Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-08-07,PIMPALGAON,POLE,600.0,1600,1051.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,7,8,2025,32,30,0,No,No,Normal conditions
2025-08-07,SINNER,RED,300.0,1325,1100.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,7,8,2025,32,30,0,No,No,Normal conditions
2025-08-07,LASALGAON(NIPHAD),RED,500.0,1290,1100.0,,0,0,0,Shukla Trayodashi,Purva Ashadha,7,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,DEVALA,RED,100.0,1280,1025.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,LASALGAON,RED,500.0,1551,1070.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,NANDGAON,RED,100.0,1155,811.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,NAMPUR,RED,100.0,1280,900.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1250,950.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,MANMAD,RED,300.0,1263,1050.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,NASIK,POLE,600.0,1650,1200.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-08,LASALGAON(NIPHAD),OTHER,600.0,900,800.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Uttara Ashadha,8,8,2025,32,30,0,No,No,Normal conditions
2025-08-09,DINDORI(VANI),RED,1000.0,1760,1300.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Shravana,9,8,2025,32,30,0,No,No,Normal conditions
2025-08-11,LASALGAON(NIPHAD),OTHER,700.0,1060,901.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,LASALGAON(VINCHUR),RED,500.0,1625,1300.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,NASIK,OTHER,600.0,1700,1250.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,LASALGAON(NIPHAD),RED,700.0,1460,1150.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,DINDORI(VANI),RED,1000.0,1875,1425.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,CHANDVAD,RED,552.0,1711,1000.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1362,1100.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1350,1181.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,PIMPALGAON,OTHER,500.0,2000,1600.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,MANMAD,RED,300.0,1323,1150.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,LASALGAON,OTHER,900.0,1612,1325.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,LASALGAON,RED,600.0,1671,1301.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,LASALGAON(VINCHUR),OTHER,900.0,1551,1350.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,PIMPALGAON,POLE,300.0,1770,1145.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,YEOLA,RED,200.0,1340,1000.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,SINNER,RED,300.0,1455,1250.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,NAMPUR,RED,100.0,1515,1100.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,KALVAN,OTHER,400.0,1600,1300.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,LASALGAON(NIPHAD),RED,700.0,1562,1251.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-11,PIMPALGAON,POLE,300.0,1765,1175.0,,0,0,0,Krishna Dwitiya,Shatabhisha,11,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,MANMAD,RED,300.0,1436,1200.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1426,1225.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,DINDORI(VANI),RED,1000.0,1896,1400.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,NASIK,POLE,650.0,1900,1250.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,DEVALA,RED,100.0,1590,1425.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,LASALGAON(NIPHAD),OTHER,600.0,1052,900.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,YEOLA,RED,200.0,1351,1100.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1400,1140.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,KALVAN,RED,450.0,1510,1200.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,LASALGAON(VINCHUR),OTHER,500.0,1701,1400.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,LASALGAON,RED,700.0,1688,1340.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,PIMPALGAON,OTHER,1000.0,2110,1700.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,NANDGAON,RED,100.0,1433,1100.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,LASALGAON(VINCHUR),RED,400.0,1612,1350.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,CHANDVAD,RED,750.0,1694,1280.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,LASALGAON,OTHER,900.0,1680,1350.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,MANMAD,RED,300.0,1518,1300.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-12,KALVAN,OTHER,400.0,1600,1350.0,,0,0,0,Krishna Tritiya,Purva Bhadrapada,12,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,LASALGAON,RED,700.0,1780,1375.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,LASALGAON(VINCHUR),RED,500.0,1616,1350.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,NANDGAON,RED,100.0,1531,1100.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,NASIK,OTHER,650.0,1900,1350.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,PIMPALGAON,POLE,400.0,1775,1300.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,LASALGAON(NIPHAD),OTHER,851.0,1231,1080.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,SINNER,RED,300.0,1365,1150.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,LASALGAON,OTHER,851.0,1802,1450.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,NAMPUR,RED,100.0,1575,1200.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,LASALGAON(VINCHUR),OTHER,1000.0,1700,1350.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,DINDORI(VANI),RED,1000.0,1831,1385.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,UMRANE,RED,900.0,1550,1300.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,PIMPALGAON,OTHER,1000.0,2280,1700.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,YEOLA,RED,250.0,1534,1200.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1391,1200.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,CHANDVAD,RED,800.0,1725,1250.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,DEVALA,RED,100.0,1555,1400.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-13,LASALGAON(NIPHAD),RED,900.0,1626,1300.0,,0,0,0,Krishna Chaturthi,Uttara Bhadrapada,13,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,KALVAN,RED,400.0,1555,1200.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1455,1100.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,NAMPUR,RED,100.0,1585,1200.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,LASALGAON(VINCHUR),RED,400.0,1575,1350.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,DEVALA,RED,360.0,1685,1425.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,MANMAD,RED,400.0,1564,1350.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,NANDGAON,RED,121.0,1550,1250.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,LASALGAON,OTHER,900.0,1715,1640.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,PIMPALGAON,POLE,400.0,1740,1251.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,PIMPALGAON BASWANT(SAYKHEDA),OTHER,385.0,1353,1200.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,LASALGAON(NIPHAD),RED,800.0,1623,1400.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,YEOLA,RED,300.0,1444,1150.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1475,1230.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,CHANDVAD,RED,800.0,1622,1350.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-14,PIMPALGAON,OTHER,1000.0,1900,1400.0,,0,0,0,Krishna Shashthi,Revati,14,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,LASALGAON,RED,700.0,1655,1375.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,LASALGAON(NIPHAD),OTHER,780.0,1398,1081.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,SATANA,RED,600.0,1690,1350.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,DINDORI(VANI),RED,1100.0,1900,1400.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,NASIK,OTHER,700.0,2000,1450.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,MANMAD,RED,300.0,1500,1300.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,LASALGAON(NIPHAD),RED,700.0,1580,1251.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,DEVALA,RED,300.0,1685,1400.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1475,1200.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-16,PIMPALGAON,OTHER,1000.0,1715,1200.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Krittika,16,8,2025,33,30,0,No,No,Normal conditions
2025-08-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1451,1251.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,LASALGAON(VINCHUR),RED,500.0,1660,1350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,LASALGAON(NIPHAD),OTHER,900.0,1101,1035.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,PIMPALGAON,POLE,300.0,1650,1211.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,LASALGAON,RED,700.0,1680,1330.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,NASIK,POLE,550.0,1651,950.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,UMRANE,RED,900.0,1500,1300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,DINDORI(VANI),RED,900.0,1675,1251.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,NANDGAON,RED,100.0,1551,1150.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,CHANDVAD,RED,500.0,1300,825.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,NAMPUR,RED,150.0,1495,1100.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,SINNER,RED,300.0,1435,1200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,LASALGAON,OTHER,751.0,1685,1440.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-18,KALVAN,RED,500.0,1595,1100.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Mrigashira,18,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,LASALGAON,OTHER,900.0,1661,1360.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,SATANA,RED,550.0,1590,1275.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,SINNER,RED,500.0,1480,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,KALVAN,RED,500.0,1700,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,PIMPALGAON,OTHER,1000.0,2000,1500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,LASALGAON,RED,700.0,1691,1325.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,LASALGAON(NIPHAD),RED,700.0,1576,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,NANDGAON,RED,160.0,1550,1250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1471,1151.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,DEVALA,RED,300.0,1705,1475.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,NAMPUR,RED,100.0,1575,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,NASIK,POLE,600.0,2200,1650.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,MANMAD,RED,300.0,1540,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,DINDORI(VANI),RED,1000.0,2101,1412.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-19,PIMPALGAON,POLE,300.0,1620,1251.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Ardra,19,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,LASALGAON(VINCHUR),RED,500.0,1801,1350.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,CHANDVAD,RED,1000.0,1377,1100.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,YEOLA,RED,200.0,1500,1150.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,PIMPALGAON,POLE,400.0,1865,1401.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,NASIK,POLE,600.0,2000,1450.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,LASALGAON(NIPHAD),RED,700.0,1912,1500.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,LASALGAON(VINCHUR),RED,500.0,2100,1600.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,MANMAD,RED,300.0,1790,1600.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,CHANDVAD,RED,1000.0,1981,1400.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,LASALGAON,RED,700.0,1861,1551.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,LASALGAON,OTHER,551.0,1920,1675.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,DINDORI(VANI),RED,1000.0,2175,1575.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-20,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1600,1250.0,,0,0,0,Krishna Dwadashi,Punarvasu,20,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,YEOLA,RED,200.0,1650,1350.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,YEOLA,RED,200.0,1816,1400.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,CHANDVAD,RED,1000.0,1991,1450.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,DEVALA,RED,200.0,1980,1700.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,DINDORI(VANI),RED,1000.0,2150,1550.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,NASIK,POLE,600.0,2200,1450.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,NAMPUR,RED,100.0,1795,1400.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,MANMAD,RED,400.0,1840,1670.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,SATANA,RED,550.0,1665,1400.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,SINNER,RED,300.0,1655,1475.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-21,PIMPALGAON,POLE,500.0,2050,1580.0,,0,0,0,Krishna Trayodashi,Pushya,21,8,2025,34,30,0,No,No,Normal conditions
2025-08-22,LASALGAON(VINCHUR),RED,500.0,1900,1651.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Ashlesha,22,8,2025,34,30,0,No,No,Normal conditions
2025-08-22,NANDGAON,RED,100.0,1672,1350.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Ashlesha,22,8,2025,34,30,0,No,No,Normal conditions
2025-08-22,LASALGAON,RED,800.0,2072,1550.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Ashlesha,22,8,2025,34,30,0,No,No,Normal conditions
2025-08-23,LASALGAON(NIPHAD),RED,770.0,1911,1611.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,23,8,2025,34,30,0,No,No,Normal conditions
2025-08-23,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1656,1451.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,23,8,2025,34,30,0,No,No,Normal conditions
2025-08-23,LASALGAON,OTHER,1090.0,1799,1600.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,23,8,2025,34,30,0,No,No,Normal conditions
2025-08-23,PIMPALGAON,POLE,400.0,2005,1611.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,23,8,2025,34,30,0,No,No,Normal conditions
2025-08-23,LASALGAON,OTHER,900.0,1903,1850.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,23,8,2025,34,30,0,No,No,Normal conditions
2025-08-23,SINNER,RED,300.0,1640,1450.0,"Bhadrapada Amavasya / Mahalaya, Bail Pola / Pithori Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Amavasya,Magha,23,8,2025,34,30,0,No,No,Normal conditions
