Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-05-17,LASALGAON(NIPHAD),OTHER,450.0,1361,1200.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,MANMAD,OTHER,200.0,1440,1100.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,PIMPALGAON,OTHER,500.0,1810,1400.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,CHANDVAD,OTHER,600.0,1572,1000.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,YEOLA,OTHER,150.0,1481,1000.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,LASALGAON,OTHER,600.0,1821,1380.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,LASALGAON(VINCHUR),OTHER,500.0,1721,1300.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,NAMPUR,OTHER,100.0,1525,1300.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,CHANDVAD,OTHER,600.0,1499,950.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-17,SINNER,OTHER,300.0,1280,1050.0,,0,0,0,Krishna Panchami,Purva Ashadha,17,5,2025,20,30,0,No,No,Normal conditions
2025-05-19,KALVAN,OTHER,300.0,1700,1300.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,LASALGAON,OTHER,701.0,1751,1310.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,DEVALA,OTHER,200.0,1495,1100.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,YEOLA,OTHER,150.0,1546,1050.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,MANMAD,OTHER,200.0,1461,1100.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,PIMPALGAON,OTHER,450.0,1795,1400.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,LASALGAON(NIPHAD),OTHER,500.0,1371,1200.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1325,1121.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,UMRANE,OTHER,800.0,1621,1350.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,PIMPALGAON,OTHER,400.0,1880,1475.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,DEVALA,OTHER,200.0,1500,1100.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,YEOLA,OTHER,250.0,1608,1100.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,LASALGAON(NIPHAD),OTHER,400.0,1421,1200.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,NAMPUR,OTHER,100.0,1475,1200.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,LASALGAON(VINCHUR),OTHER,500.0,1675,1325.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,MANMAD,OTHER,200.0,1476,1100.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,CHANDVAD,OTHER,600.0,1576,950.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,LASALGAON,OTHER,700.0,1801,1410.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-19,NANDGAON,OTHER,50.0,1395,1050.0,,0,0,0,Krishna Shashthi,Shravana,19,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,SINNER,OTHER,300.0,1320,1100.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,MANMAD,OTHER,200.0,1508,1100.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,NAMPUR,OTHER,100.0,1600,1300.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,KALVAN,OTHER,300.0,1710,1350.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,YEOLA,OTHER,200.0,1467,1075.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,DEVALA,OTHER,150.0,1390,1100.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,SATANA,OTHER,150.0,1650,1325.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,PIMPALGAON BASWANT(SAYKHEDA),OTHER,325.0,1400,1000.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,CHANDVAD,OTHER,600.0,1559,1000.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,LASALGAON(VINCHUR),OTHER,500.0,1576,1300.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,SINNER,OTHER,300.0,1360,1150.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,LASALGAON(NIPHAD),OTHER,400.0,1399,1225.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,PIMPALGAON,OTHER,400.0,1810,1400.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,LASALGAON,OTHER,601.0,1751,1360.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,NASIK,OTHER,550.0,1700,1350.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,KALVAN,OTHER,300.0,1770,1601.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,LASALGAON(NIPHAD),OTHER,450.0,1393,1221.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-20,MANMAD,OTHER,200.0,1478,1100.0,,0,0,0,Krishna Ashtami,Dhanishtha,20,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,351.0,1400,1100.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,NANDGAON,OTHER,50.0,1526,1100.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,LASALGAON,OTHER,601.0,1562,1320.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,SINNER,OTHER,300.0,1425,1250.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,LASALGAON(VINCHUR),OTHER,500.0,1626,1275.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,DEVALA,OTHER,200.0,1450,1100.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,CHANDVAD,OTHER,600.0,1541,950.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,PIMPALGAON,OTHER,450.0,1755,1310.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,LASALGAON(VINCHUR),OTHER,500.0,1561,1200.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,KALVAN,OTHER,250.0,1745,1300.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,SINNER,OTHER,300.0,1500,1300.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,SATANA,OTHER,350.0,1700,1350.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,MANMAD,OTHER,200.0,1400,1050.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,LASALGAON,OTHER,651.0,1575,1225.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,NASIK,OTHER,600.0,1800,1300.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1419,1150.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,PIMPALGAON,OTHER,400.0,1750,1300.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,YEOLA,OTHER,250.0,1574,1100.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,NANDGAON,OTHER,50.0,1473,1050.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-21,DEVALA,OTHER,200.0,1600,1100.0,,0,0,0,Krishna Navami,Shatabhisha,21,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,LASALGAON(NIPHAD),OTHER,400.0,1501,1300.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,YEOLA,OTHER,100.0,1450,1000.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,LASALGAON(NIPHAD),OTHER,400.0,1449,1251.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,KALVAN,OTHER,300.0,2050,1400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,PIMPALGAON,OTHER,450.0,1705,1225.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,370.0,1401,1041.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,LASALGAON,OTHER,500.0,1488,1190.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,MANMAD,OTHER,200.0,1300,950.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,LASALGAON(VINCHUR),OTHER,500.0,1616,1200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,NAMPUR,OTHER,100.0,1500,1200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,LASALGAON,OTHER,601.0,1500,1180.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,UMRANE,OTHER,751.0,1414,1150.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,PIMPALGAON,OTHER,400.0,1690,1150.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,CHANDVAD,OTHER,500.0,1511,850.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,KALVAN,OTHER,250.0,1600,1220.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,YEOLA,OTHER,100.0,1525,900.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-22,LASALGAON(VINCHUR),OTHER,500.0,1600,1200.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Purva Bhadrapada,22,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1351,1051.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,SATANA,OTHER,150.0,1450,1190.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,NAMPUR,OTHER,100.0,1480,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,LASALGAON(NIPHAD),OTHER,400.0,1381,1170.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,DEVALA,OTHER,130.0,1400,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,MANMAD,OTHER,200.0,1217,950.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,SATANA,OTHER,150.0,1465,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,NASIK,OTHER,650.0,1600,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,NANDGAON,OTHER,100.0,1365,900.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,YEOLA,OTHER,150.0,1415,850.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,CHANDVAD,OTHER,500.0,1530,850.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,KALVAN,OTHER,300.0,1635,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,LASALGAON,OTHER,501.0,1500,1175.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,LASALGAON(NIPHAD),OTHER,400.0,1522,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,NAMPUR,OTHER,100.0,1425,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-23,PIMPALGAON,OTHER,450.0,1700,1190.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Uttara Bhadrapada,23,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,SINNER,OTHER,300.0,1300,1100.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,LASALGAON(VINCHUR),OTHER,500.0,1500,1150.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,371.0,1276,971.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,MANMAD,OTHER,200.0,1226,950.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,DEVALA,OTHER,100.0,1515,1100.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,CHANDVAD,OTHER,500.0,1511,800.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,YEOLA,OTHER,150.0,1425,855.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,NASIK,OTHER,600.0,1475,1150.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,SATANA,OTHER,180.0,1405,1090.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,PIMPALGAON,OTHER,450.0,1695,1150.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,MANMAD,OTHER,200.0,1276,900.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-24,LASALGAON,OTHER,601.0,1481,1130.0,,0,0,0,Krishna Dwadashi,Revati,24,5,2025,21,30,0,No,No,Normal conditions
2025-05-26,NANDGAON,OTHER,50.0,1371,850.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,KALVAN,OTHER,400.0,1600,1150.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,SINNER,OTHER,300.0,1285,1000.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,UMRANE,OTHER,700.0,1350,1050.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,LASALGAON(NIPHAD),OTHER,351.0,1500,1200.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,DEVALA,OTHER,100.0,1405,1000.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,NAMPUR,OTHER,100.0,1500,1100.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,SINNER,OTHER,300.0,1260,1100.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,LASALGAON(VINCHUR),OTHER,500.0,1400,1100.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,PIMPALGAON BASWANT(SAYKHEDA),OTHER,325.0,1201,941.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,UMRANE,OTHER,600.0,1271,1000.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,MANMAD,OTHER,200.0,1275,950.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,LASALGAON(NIPHAD),OTHER,400.0,1500,1200.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,NANDGAON,OTHER,50.0,1401,800.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,PIMPALGAON,OTHER,400.0,1700,1200.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,LASALGAON,OTHER,601.0,1451,1151.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,NAMPUR,OTHER,100.0,1500,1000.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,CHANDVAD,OTHER,500.0,1479,800.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-26,SATANA,OTHER,180.0,1395,1040.0,"Jyeshtha Amavasya, Shani Jayanti",1,0,0,Krishna Chaturdashi,Bharani,26,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,DEVALA,OTHER,75.0,1500,1000.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,KALVAN,OTHER,250.0,1700,1200.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,NASIK,OTHER,360.0,1350,775.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,SINNER,OTHER,300.0,1280,1050.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,LASALGAON,OTHER,501.0,1491,1080.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,NAMPUR,OTHER,100.0,1350,1000.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,PIMPALGAON,OTHER,350.0,1680,1180.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,NANDGAON,OTHER,50.0,1258,850.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,CHANDVAD,OTHER,500.0,17437,800.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,DEVALA,OTHER,100.0,1500,1000.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,LASALGAON(NIPHAD),OTHER,400.0,1400,1200.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,LASALGAON(VINCHUR),OTHER,500.0,1412,1100.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,MANMAD,OTHER,200.0,1287,950.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1251,921.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,KALVAN,OTHER,300.0,1605,1201.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,LASALGAON,OTHER,561.0,1418,1130.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-27,CHANDVAD,OTHER,700.0,1526,950.0,Jyeshtha Amavasya,1,0,0,Krishna Amavasya,Rohini,27,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,PIMPALGAON,OTHER,350.0,1695,1200.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,YEOLA,OTHER,75.0,1292,750.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,LASALGAON(NIPHAD),OTHER,400.0,1401,1120.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,MANMAD,OTHER,200.0,1281,900.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,NASIK,OTHER,360.0,1350,775.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1300,951.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,YEOLA,OTHER,100.0,1372,850.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,PIMPALGAON,OTHER,300.0,1660,1070.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,DEVALA,OTHER,100.0,1610,1000.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
2025-05-28,SINNER,OTHER,300.0,1265,1050.0,Parashurama Jayanti,0,0,0,Shukla Dwitiya,Mrigashira,28,5,2025,22,30,0,No,No,Normal conditions
