Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-03-12,KALVAN,OTHER,300.0,1550,1100.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,12,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-12,YEOLA,OTHER,150.0,1300,850.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,12,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1301,1000.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,12,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-12,CHANDVAD,OTHER,650.0,1419,1000.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Magha,12,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,DINDORI(VANI),OTHER,900.0,1561,1151.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,NASIK,OTHER,200.0,1211,1000.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,LASALGAON(NIPHAD),OTHER,500.0,1330,1100.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,DEVALA,OTHER,100.0,1340,1185.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1311,961.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,NANDGAON,OTHER,100.0,1340,1000.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,CHANDVAD,OTHER,700.0,1426,1050.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,LASALGAON(NIPHAD),OTHER,400.0,1226,1070.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-13,PIMPALGAON,OTHER,350.0,1760,1150.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Purva Phalguni,13,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-14,DINDORI(VANI),OTHER,900.0,1537,1150.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,14,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-14,YEOLA,OTHER,200.0,1251,850.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,14,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-14,LASALGAON,OTHER,600.0,1491,1280.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,14,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-14,SINNER,OTHER,100.0,1175,900.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,14,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-14,LASALGAON(VINCHUR),OTHER,500.0,1420,1200.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Uttara Phalguni,14,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,MANMAD,OTHER,300.0,1301,950.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,KALVAN,OTHER,200.0,1500,1050.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,PIMPALGAON,OTHER,350.0,1740,1150.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,LASALGAON(VINCHUR),OTHER,550.0,1452,1200.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,LASALGAON,OTHER,500.0,1490,1230.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,NAMPUR,OTHER,200.0,1400,1200.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,NANDGAON,OTHER,100.0,1375,900.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,CHANDVAD,OTHER,650.0,1425,1000.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,LASALGAON(NIPHAD),OTHER,400.0,1237,1100.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,DEVALA,OTHER,100.0,1325,1185.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-15,MANMAD,OTHER,300.0,1314,1050.0,"Holi, Ellora-Ajanta Festival",0,0,0,Krishna Pratipada,Uttara Phalguni,15,3,2025,11,30.0,0.0,No,No,Normal conditions
2025-03-17,YEOLA,OTHER,200.0,1256,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,LASALGAON(VINCHUR),OTHER,500.0,1452,1100.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,NASIK,OTHER,250.0,1300,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,DINDORI,OTHER,911.0,1156,1051.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,MANMAD,OTHER,300.0,1107,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,KALVAN,OTHER,200.0,1455,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,SATANA,OTHER,250.0,1500,1100.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,DEVALA,OTHER,100.0,1230,1050.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,NAMPUR,OTHER,200.0,1330,1100.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,LASALGAON,OTHER,500.0,1441,1150.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,CHANDVAD,OTHER,600.0,1370,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,PIMPALGAON,OTHER,300.0,2015,1200.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,LASALGAON(NIPHAD),OTHER,400.0,1200,1070.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1285,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,LASALGAON(VINCHUR),OTHER,500.0,1475,1150.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,CHANDVAD,OTHER,600.0,1353,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,NANDGAON,OTHER,60.0,1334,900.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,NAMPUR,OTHER,200.0,1365,1100.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1311,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,PIMPALGAON,OTHER,300.0,1740,1200.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,YEOLA,OTHER,300.0,1315,950.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,DINDORI(VANI),OTHER,900.0,1500,1175.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,DEVALA,OTHER,150.0,1285,1100.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,SINNER,OTHER,100.0,1140,900.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,LASALGAON,OTHER,500.0,1341,1125.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-17,MANMAD,OTHER,300.0,1305,1050.0,,0,0,0,Krishna Tritiya,Chitra,17,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,LASALGAON,OTHER,501.0,1390,1151.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,NASIK,OTHER,300.0,1525,1200.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,MANMAD,OTHER,300.0,1380,1100.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,CHANDVAD,OTHER,700.0,1300,1000.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,PIMPALGAON,OTHER,300.0,1795,1225.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,YEOLA,OTHER,250.0,1276,950.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,KALVAN,OTHER,300.0,1800,1150.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,LASALGAON(NIPHAD),OTHER,500.0,1300,1100.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1311,1025.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,UMRANE,OTHER,800.0,1351,1175.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,MANMAD,OTHER,400.0,1353,1100.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,CHANDVAD,OTHER,600.0,1436,1020.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,KALVAN,OTHER,250.0,1600,1000.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,YEOLA,OTHER,250.0,1311,1000.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,PIMPALGAON,OTHER,200.0,1701,1200.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,LASALGAON(NIPHAD),OTHER,500.0,1301,1100.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,SATANA,OTHER,200.0,1495,1150.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,DINDORI(VANI),OTHER,900.0,1550,1175.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,NASIK,OTHER,240.0,1300,1100.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1301,1025.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,DINDORI,OTHER,821.0,1267,950.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,LASALGAON(VINCHUR),OTHER,550.0,1460,1151.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,DEVALA,OTHER,100.0,1295,1150.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-18,NAMPUR,OTHER,200.0,1380,1150.0,,0,0,0,Krishna Chaturthi,Swati,18,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,LASALGAON,OTHER,600.0,1434,1180.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,DEVALA,OTHER,100.0,1295,1150.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,CHANDVAD,OTHER,611.0,1369,1050.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,YEOLA,OTHER,250.0,1312,1025.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,SATANA,OTHER,200.0,1495,1150.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,NAMPUR,OTHER,200.0,1450,1200.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,NANDGAON,OTHER,100.0,1300,1050.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,LASALGAON(NIPHAD),OTHER,500.0,1313,1140.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,NASIK,OTHER,250.0,1351,1150.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1258,1000.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,DINDORI(VANI),OTHER,900.0,1300,1100.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,SINNER,OTHER,300.0,1295,1100.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,LASALGAON(VINCHUR),OTHER,500.0,1425,1150.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,DINDORI,OTHER,877.0,1305,1071.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,SINNER,OTHER,300.0,1290,1100.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1352,1025.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,DINDORI(VANI),OTHER,900.0,1561,1275.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-19,DINDORI,OTHER,861.0,1214,1105.0,,0,0,0,Krishna Panchami,Vishakha,19,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,PIMPALGAON,OTHER,450.0,1780,1250.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,MANMAD,OTHER,400.0,1305,1100.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,LASALGAON(NIPHAD),OTHER,500.0,1341,1125.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,DEVALA,OTHER,100.0,1330,1185.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,UMRANE,OTHER,951.0,1498,1250.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,CHANDVAD,OTHER,700.0,1552,1100.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,NASIK,OTHER,300.0,1401,1175.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,NANDGAON,OTHER,100.0,1400,1050.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,SATANA,OTHER,200.0,1585,1175.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,LASALGAON,OTHER,500.0,1421,1152.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,NAMPUR,OTHER,250.0,1450,1200.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,DINDORI,OTHER,955.0,1225,1156.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,LASALGAON,OTHER,551.0,1441,1160.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,SINNER,OTHER,300.0,1320,1100.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,NANDGAON,OTHER,100.0,1322,1000.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,YEOLA,OTHER,300.0,1351,1050.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,CHANDVAD,OTHER,650.0,1391,1020.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,DINDORI(VANI),OTHER,900.0,1545,1250.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,SATANA,OTHER,200.0,1425,1100.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,LASALGAON(VINCHUR),OTHER,500.0,1440,1100.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,KALVAN,OTHER,200.0,1650,1001.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,UMRANE,OTHER,751.0,1300,1075.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,MANMAD,OTHER,400.0,1283,1100.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1300,1000.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,NAMPUR,OTHER,200.0,1500,1150.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,LASALGAON(NIPHAD),OTHER,500.0,1299,1070.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-20,NASIK,OTHER,250.0,1400,1150.0,,0,0,0,Krishna Shashthi,Anuradha,20,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,PIMPALGAON,OTHER,450.0,2000,1300.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,CHANDVAD,OTHER,801.0,1462,1150.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,LASALGAON(VINCHUR),OTHER,500.0,1401,1151.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,DINDORI(VANI),OTHER,900.0,1451,1251.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,KALVAN,OTHER,300.0,1700,1150.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,PIMPALGAON,OTHER,450.0,1800,1250.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1441,1071.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,LASALGAON,OTHER,600.0,1473,1175.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,NASIK,OTHER,250.0,1451,1150.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,MANMAD,OTHER,400.0,1300,1100.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,NAMPUR,OTHER,200.0,1425,1200.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,NANDGAON,OTHER,100.0,1500,1150.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,NASIK,OTHER,300.0,1551,1250.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,YEOLA,OTHER,200.0,1326,1100.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,SINNER,OTHER,300.0,1325,1100.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1300,1050.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,PIMPALGAON,OTHER,450.0,1760,1275.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,CHANDVAD,OTHER,895.0,1490,1200.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,LASALGAON(NIPHAD),OTHER,431.0,1351,1200.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,LASALGAON,OTHER,600.0,1420,1200.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,KALVAN,OTHER,150.0,1450,1000.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,LASALGAON(VINCHUR),OTHER,550.0,1460,1200.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-21,DINDORI(VANI),OTHER,900.0,1552,1250.0,,0,0,0,Krishna Saptami,Jyeshtha,21,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,DEVALA,OTHER,100.0,1335,1185.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,MANMAD,OTHER,400.0,1380,1150.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,SATANA,OTHER,195.0,1505,1200.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,SINNER,OTHER,300.0,1325,1200.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,LASALGAON(VINCHUR),OTHER,550.0,1502,1225.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,DEVALA,OTHER,100.0,1350,1200.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,DINDORI(VANI),OTHER,900.0,1531,1301.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,LASALGAON(NIPHAD),OTHER,500.0,1330,1180.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,YEOLA,OTHER,200.0,1401,1100.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,KALVAN,OTHER,200.0,1700,1100.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
2025-03-22,SATANA,OTHER,250.0,1505,1220.0,,0,0,0,Krishna Ashtami,Mula,22,3,2025,12,30.0,0.0,No,No,Normal conditions
