Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-10-17,LASALGAON(VINCHUR),RED,400.0,1201,650.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Revati,17,10,2024,42,28.5,0.0,No,No,Normal conditions
2024-10-17,LASALGAON(NIPHAD),RED,300.0,741,620.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Revati,17,10,2024,42,28.5,0.0,No,No,Normal conditions
2024-10-17,YEOLA,RED,150.0,827,550.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Revati,17,10,2024,42,28.8,0.0,No,No,Normal conditions
2024-10-18,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,925,570.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.5,6.2,No,Moderate,Good moisture
2024-10-18,SATANA,RED,200.0,960,685.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,28.7,7.2,No,Moderate,Good moisture
2024-10-18,KALVAN,RED,150.0,875,650.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.3,12.5,No,Moderate,Good moisture
2024-10-18,PIMPALGAON,POLE,300.0,1275,725.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.9,9.3,No,Moderate,Good moisture
2024-10-18,LASALGAON,RED,400.0,1226,675.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.2,8.0,No,Moderate,Good moisture
2024-10-18,CHANDVAD,RED,200.0,1171,500.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.1,9.5,No,Moderate,Good moisture
2024-10-18,DEVALA,RED,150.0,905,725.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,31.2,19.9,No,Moderate,Good moisture
2024-10-18,NASIK,POLE,325.0,875,650.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.6,6.4,No,Moderate,Good moisture
2024-10-18,MANMAD,RED,100.0,951,700.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.0,8.9,No,Moderate,Good moisture
2024-10-18,CHANDVAD,RED,200.0,1100,650.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.1,9.5,No,Moderate,Good moisture
2024-10-18,LASALGAON,RED,400.0,1291,700.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.2,8.0,No,Moderate,Good moisture
2024-10-18,MANMAD,RED,100.0,895,650.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.0,8.9,No,Moderate,Good moisture
2024-10-18,YEOLA,RED,100.0,853,550.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.0,15.3,No,Moderate,Good moisture
2024-10-18,UMRANE,RED,501.0,1140,855.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.0,9.3,No,Moderate,Good moisture
2024-10-18,SINNER,RED,100.0,821,575.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.4,6.0,No,Moderate,Good moisture
2024-10-18,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1155,625.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.5,6.2,No,Moderate,Good moisture
2024-10-18,LASALGAON(NIPHAD),RED,500.0,820,700.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.2,8.0,No,Moderate,Good moisture
2024-10-18,NASIK,POLE,300.0,850,600.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.6,6.4,No,Moderate,Good moisture
2024-10-18,DINDORI(VANI),RED,600.0,1395,1100.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.9,7.7,No,Moderate,Good moisture
2024-10-18,PIMPALGAON,POLE,300.0,1199,675.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,29.9,9.3,No,Moderate,Good moisture
2024-10-18,KALVAN,RED,150.0,915,700.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.3,12.5,No,Moderate,Good moisture
2024-10-18,SATANA,RED,180.0,905,665.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,28.7,7.2,No,Moderate,Good moisture
2024-10-18,LASALGAON(VINCHUR),RED,400.0,1152,700.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Ashwini,18,10,2024,42,30.2,8.0,No,Moderate,Good moisture
2024-10-19,DEVALA,RED,200.0,1000,750.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.5,19.0,No,Moderate,Good moisture
2024-10-19,UMRANE,RED,510.0,1100,850.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.2,10.2,No,Moderate,Good moisture
2024-10-19,YEOLA,RED,200.0,912,600.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.9,11.2,No,Moderate,Good moisture
2024-10-19,PIMPALGAON,POLE,300.0,1229,700.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.8,14.9,No,Moderate,Good moisture
2024-10-19,SATANA,RED,175.0,1000,700.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,27.1,8.6,No,Moderate,Good moisture
2024-10-19,MANMAD,RED,300.0,960,750.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.7,13.8,No,Moderate,Good moisture
2024-10-19,LASALGAON,RED,400.0,1221,700.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.4,10.0,No,Moderate,Good moisture
2024-10-19,NANDGAON,RED,100.0,871,575.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.4,15.9,No,Moderate,Good moisture
2024-10-19,DINDORI(VANI),RED,551.0,1441,1150.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.8,11.8,No,Moderate,Good moisture
2024-10-19,LASALGAON(NIPHAD),RED,451.0,875,750.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.4,10.0,No,Moderate,Good moisture
2024-10-19,LASALGAON(VINCHUR),RED,400.0,1239,700.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.4,10.0,No,Moderate,Good moisture
2024-10-19,NASIK,OTHER,351.0,1001,700.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.0,14.9,No,Moderate,Good moisture
2024-10-19,DEVALA,RED,140.0,940,750.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,29.5,19.0,No,Moderate,Good moisture
2024-10-19,PIMPALGAON BASWANT(SAYKHEDA),RED,350.0,1125,620.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.8,12.7,No,Moderate,Good moisture
2024-10-19,CHANDVAD,RED,300.0,1072,650.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Bharani,19,10,2024,42,28.2,12.2,No,Moderate,Good moisture
2024-10-20,LASALGAON,RED,451.0,1297,780.0,,0,0,0,Krishna Tritiya,Krittika,20,10,2024,42,26.1,13.6,No,Moderate,Good moisture
2024-10-21,PIMPALGAON,POLE,250.0,1301,700.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.0,4.1,No,No,Normal conditions
2024-10-21,NASIK,POLE,451.0,1051,800.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.6,12.2,No,Moderate,Good moisture
2024-10-21,UMRANE,RED,551.0,1050,800.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,26.4,4.6,No,No,Normal conditions
2024-10-21,DEVALA,RED,160.0,940,750.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,28.1,14.5,No,Moderate,Good moisture
2024-10-21,CHANDVAD,RED,300.0,991,620.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,26.4,4.2,No,No,Normal conditions
2024-10-21,SINNER,OTHER,100.0,950,675.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.6,13.1,No,Moderate,Good moisture
2024-10-21,LASALGAON,OTHER,500.0,1297,800.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.2,3.1,No,No,Normal conditions
2024-10-21,DINDORI(VANI),RED,600.0,1196,911.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,26.9,5.1,No,Moderate,Good moisture
2024-10-21,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1125,660.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.0,8.4,No,Moderate,Good moisture
2024-10-21,SATANA,RED,150.0,1055,700.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,26.1,2.7,No,No,Normal conditions
2024-10-21,SINNER,RED,100.0,950,675.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.6,13.1,No,Moderate,Good moisture
2024-10-21,NANDGAON,RED,100.0,890,600.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,28.1,9.3,No,Moderate,Good moisture
2024-10-21,LASALGAON(NIPHAD),RED,400.0,861,700.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.2,3.1,No,No,Normal conditions
2024-10-21,MANMAD,RED,300.0,956,750.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.1,4.0,No,No,Normal conditions
2024-10-21,NAMPUR,RED,100.0,1100,900.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,28.0,1.8,No,No,Normal conditions
2024-10-21,LASALGAON(VINCHUR),RED,350.0,1263,800.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.2,3.1,No,No,Normal conditions
2024-10-21,KALVAN,RED,150.0,1030,801.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.4,5.1,No,Moderate,Good moisture
2024-10-21,LASALGAON(VINCHUR),RED,350.0,1238,830.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.2,3.1,No,No,Normal conditions
2024-10-21,PIMPALGAON,POLE,300.0,1435,801.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.0,4.1,No,No,Normal conditions
2024-10-21,SATANA,RED,150.0,1195,750.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,26.1,2.7,No,No,Normal conditions
2024-10-21,SINNER,RED,100.0,885,650.0,,0,0,0,Krishna Panchami,Mrigashira,21,10,2024,43,27.6,13.1,No,Moderate,Good moisture
2024-10-22,DINDORI(VANI),RED,600.0,1352,1025.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,28.8,1.7,No,No,Normal conditions
2024-10-22,LASALGAON(NIPHAD),RED,500.0,900,750.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,2.2,No,No,Normal conditions
2024-10-22,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1050,650.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.0,1.0,No,No,Normal conditions
2024-10-22,KALVAN,RED,150.0,950,750.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.3,1.3,No,No,Normal conditions
2024-10-22,YEOLA,RED,100.0,1090,700.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,2.2,No,No,Normal conditions
2024-10-22,LASALGAON,RED,400.0,1284,851.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,2.2,No,No,Normal conditions
2024-10-22,UMRANE,RED,551.0,1048,750.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,28.5,4.4,No,No,Normal conditions
2024-10-22,CHANDVAD,RED,211.0,1087,600.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,28.4,2.9,No,No,Normal conditions
2024-10-22,NAMPUR,RED,100.0,1130,900.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.5,6.7,No,Moderate,Good moisture
2024-10-22,DEVALA,RED,150.0,945,775.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.5,3.3,No,No,Normal conditions
2024-10-22,NASIK,POLE,500.0,1151,800.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,28.9,0.9,No,No,Normal conditions
2024-10-22,PIMPALGAON,POLE,300.0,1356,950.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,4.6,No,No,Normal conditions
2024-10-22,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1035,750.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.0,1.0,No,No,Normal conditions
2024-10-22,LASALGAON,RED,400.0,1390,960.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,2.2,No,No,Normal conditions
2024-10-22,DINDORI(VANI),RED,651.0,1501,1265.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,28.8,1.7,No,No,Normal conditions
2024-10-22,LASALGAON(VINCHUR),RED,500.0,1352,950.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,2.2,No,No,Normal conditions
2024-10-22,CHANDVAD,RED,363.0,1181,780.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,28.4,2.9,No,No,Normal conditions
2024-10-22,LASALGAON(NIPHAD),RED,451.0,920,851.0,,0,0,0,Krishna Shashthi,Ardra,22,10,2024,43,29.1,2.2,No,No,Normal conditions
2024-10-23,MANMAD,RED,300.0,1087,850.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.4,0.1,No,No,Normal conditions
2024-10-23,PIMPALGAON,POLE,350.0,1390,950.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.4,0.2,No,No,Normal conditions
2024-10-23,SATANA,RED,200.0,1260,925.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,27.5,0.2,No,No,Normal conditions
2024-10-23,DEVALA,RED,225.0,1005,875.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.5,0.2,No,No,Normal conditions
2024-10-23,LASALGAON,RED,400.0,1499,980.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.4,0.0,No,No,Normal conditions
2024-10-23,NASIK,POLE,750.0,1351,1100.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.1,0.2,No,No,Normal conditions
2024-10-23,UMRANE,RED,550.0,1100,900.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.2,0.1,No,No,Normal conditions
2024-10-23,PIMPALGAON BASWANT(SAYKHEDA),RED,300.0,1095,800.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.0,0.0,No,No,Normal conditions
2024-10-23,KALVAN,RED,200.0,1025,801.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-23,LASALGAON(NIPHAD),RED,300.0,1021,900.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.4,0.0,No,No,Normal conditions
2024-10-23,NAMPUR,RED,100.0,1210,950.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.0,0.0,No,No,Normal conditions
2024-10-23,CHANDVAD,RED,300.0,1252,750.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,27.9,0.0,No,No,Normal conditions
2024-10-23,YEOLA,RED,200.0,1300,800.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.1,0.2,No,No,Normal conditions
2024-10-23,LASALGAON(VINCHUR),RED,450.0,1415,950.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.4,0.0,No,No,Normal conditions
2024-10-23,DINDORI(VANI),RED,651.0,1540,1285.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.4,0.1,No,No,Normal conditions
2024-10-23,MANMAD,RED,300.0,1160,900.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.4,0.1,No,No,Normal conditions
2024-10-23,PIMPALGAON BASWANT(SAYKHEDA),RED,350.0,1275,840.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.0,0.0,No,No,Normal conditions
2024-10-23,KALVAN,RED,200.0,1125,850.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-23,LASALGAON(NIPHAD),RED,371.0,1071,980.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.4,0.0,No,No,Normal conditions
2024-10-23,UMRANE,RED,601.0,1200,1000.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.2,0.1,No,No,Normal conditions
2024-10-23,NANDGAON,RED,100.0,1091,750.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.0,0.0,No,No,Normal conditions
2024-10-23,YEOLA,RED,200.0,1292,850.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,29.1,0.2,No,No,Normal conditions
2024-10-23,MANMAD,RED,300.0,1251,950.0,,0,0,0,Krishna Saptami,Punarvasu,23,10,2024,43,28.4,0.1,No,No,Normal conditions
2024-10-24,LASALGAON,RED,500.0,1534,1000.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-24,LASALGAON(VINCHUR),RED,600.0,1461,1000.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-24,NAMPUR,RED,100.0,1200,1000.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-24,CHANDVAD,RED,340.0,1231,770.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,27.1,0.3,No,No,Normal conditions
2024-10-24,DEVALA,RED,275.0,1140,1025.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,29.0,0.0,No,No,Normal conditions
2024-10-24,SATANA,RED,250.0,1265,950.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,27.5,0.0,No,No,Normal conditions
2024-10-24,PIMPALGAON,POLE,300.0,1520,1100.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.5,0.0,No,No,Normal conditions
2024-10-24,NASIK,POLE,800.0,1501,1100.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.0,0.0,No,No,Normal conditions
2024-10-24,DINDORI(VANI),RED,800.0,1600,1350.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-24,SINNER,RED,200.0,1230,850.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,27.8,0.0,No,No,Normal conditions
2024-10-24,DINDORI(VANI),RED,800.0,1541,1291.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-24,NASIK,OTHER,800.0,1501,1100.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.0,0.0,No,No,Normal conditions
2024-10-24,UMRANE,RED,600.0,1362,1100.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,27.4,0.1,No,No,Normal conditions
2024-10-24,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1190,935.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.3,0.1,No,No,Normal conditions
2024-10-24,NAMPUR,RED,100.0,1120,950.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-24,PIMPALGAON,POLE,300.0,1565,1051.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.5,0.0,No,No,Normal conditions
2024-10-24,DEVALA,RED,300.0,1170,1040.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,29.0,0.0,No,No,Normal conditions
2024-10-24,LASALGAON(NIPHAD),RED,400.0,1142,1050.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-24,LASALGAON(VINCHUR),RED,600.0,1501,1100.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-24,NANDGAON,RED,100.0,1101,800.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.9,0.3,No,No,Normal conditions
2024-10-24,YEOLA,RED,200.0,1287,900.0,,0,0,0,Krishna Ashtami,Pushya,24,10,2024,43,28.5,0.0,No,No,Normal conditions
2024-10-25,SATANA,RED,200.0,1245,950.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,27.5,0.0,No,No,Normal conditions
2024-10-25,CHANDVAD,RED,350.0,1225,850.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,27.5,0.0,No,No,Normal conditions
2024-10-25,LASALGAON,RED,500.0,1590,1100.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-25,MANMAD,RED,400.0,1176,950.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.1,0.0,No,No,Normal conditions
2024-10-25,SINNER,RED,200.0,1205,950.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.2,0.0,No,No,Normal conditions
2024-10-25,NAMPUR,RED,100.0,1190,950.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.7,0.0,No,No,Normal conditions
2024-10-25,LASALGAON(VINCHUR),RED,600.0,1521,1151.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-25,UMRANE,RED,551.0,1400,1100.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,27.7,0.0,No,No,Normal conditions
2024-10-25,LASALGAON(NIPHAD),RED,551.0,1133,1051.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-25,DEVALA,RED,300.0,1170,1040.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,29.2,0.0,No,No,Normal conditions
2024-10-25,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1235,970.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,29.1,0.0,No,No,Normal conditions
2024-10-25,SINNER,RED,200.0,1200,1000.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.2,0.0,No,No,Normal conditions
2024-10-25,PIMPALGAON,POLE,300.0,1636,1101.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,29.1,0.0,No,No,Normal conditions
2024-10-25,DINDORI(VANI),RED,800.0,1501,1275.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,29.3,0.0,No,No,Normal conditions
2024-10-25,LASALGAON,RED,500.0,1571,1151.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-25,NASIK,OTHER,650.0,1301,1000.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,29.4,0.0,No,No,Normal conditions
2024-10-25,SATANA,RED,250.0,1240,975.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,27.5,0.0,No,No,Normal conditions
2024-10-25,NANDGAON,RED,100.0,1241,900.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.9,0.0,No,No,Normal conditions
2024-10-25,MANMAD,RED,400.0,1164,1000.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.1,0.0,No,No,Normal conditions
2024-10-25,KALVAN,RED,300.0,1225,950.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,28.4,0.0,No,No,Normal conditions
2024-10-25,CHANDVAD,RED,652.0,1291,980.0,,0,0,0,Krishna Navami,Pushya,25,10,2024,43,27.5,0.0,No,No,Normal conditions
2024-10-26,NANDGAON,RED,200.0,1125,900.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.5,0.0,No,No,Normal conditions
2024-10-26,DINDORI(VANI),RED,850.0,1527,1305.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.9,0.0,No,No,Normal conditions
2024-10-26,KALVAN,RED,300.0,1235,1000.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.1,0.0,No,No,Normal conditions
2024-10-26,LASALGAON,RED,400.0,1571,1230.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.5,0.0,No,No,Normal conditions
2024-10-26,PIMPALGAON,POLE,300.0,1625,1050.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.8,0.0,No,No,Normal conditions
2024-10-26,YEOLA,RED,200.0,1291,950.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.2,0.0,No,No,Normal conditions
2024-10-26,MANMAD,RED,400.0,1299,1000.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,28.9,0.0,No,No,Normal conditions
