Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2023-07-01,NAMPUR,OTHER,250.0,2100,1600.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,28.1,12.1,No,Moderate,Good moisture
2023-07-01,LASALGAON,OTHER,401.0,1751,1500.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,26.4,24.5,No,Heavy,Heavy rain expected
2023-07-01,SINNER,OTHER,500.0,1700,1550.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,25.1,19.1,No,Moderate,Good moisture
2023-07-01,LASALGAON(VINCHUR),OTHER,700.0,2000,1675.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,26.4,24.5,No,Heavy,Heavy rain expected
2023-07-01,LASALGAON,OTHER,401.0,1701,1421.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,26.4,24.5,No,Heavy,Heavy rain expected
2023-07-01,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1681,1490.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,25.5,18.2,No,Moderate,Good moisture
2023-07-01,DEVALA,OTHER,400.0,2000,1580.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,29.2,12.4,No,Moderate,Good moisture
2023-07-01,PIMPALGAON,OTHER,400.0,2196,1700.0,,0,0,0,Shukla Trayodashi,Anuradha,1,7,2023,26,25.9,12.4,No,Moderate,Good moisture
2023-07-03,MANMAD,OTHER,500.0,1795,1430.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.6,10.8,No,Moderate,Good moisture
2023-07-03,SATANA,OTHER,300.0,1950,1680.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,29.2,6.0,No,Moderate,Good moisture
2023-07-03,NASIK,OTHER,650.0,1851,1350.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,28.8,3.7,No,No,Normal conditions
2023-07-03,LASALGAON(VINCHUR),OTHER,700.0,1952,1650.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.5,5.2,No,Moderate,Good moisture
2023-07-03,LASALGAON(NIPHAD),OTHER,1000.0,2121,1750.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.5,5.2,No,Moderate,Good moisture
2023-07-03,NAMPUR,OTHER,200.0,1960,1600.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,31.1,12.6,No,Moderate,Good moisture
2023-07-03,CHANDVAD,OTHER,635.0,2035,1550.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.2,9.5,No,Moderate,Good moisture
2023-07-03,YEOLA,OTHER,500.0,1821,1500.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,32.3,5.2,No,Moderate,Good moisture
2023-07-03,SINNER,OTHER,500.0,1717,1550.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,29.3,3.1,No,No,Normal conditions
2023-07-03,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1627,1470.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,29.7,6.6,No,Moderate,Good moisture
2023-07-03,SINNER,OTHER,300.0,1676,1500.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,29.3,3.1,No,No,Normal conditions
2023-07-03,NASIK,OTHER,600.0,1700,1350.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,28.8,3.7,No,No,Normal conditions
2023-07-03,SATANA,OTHER,300.0,1885,1560.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,29.2,6.0,No,Moderate,Good moisture
2023-07-03,LASALGAON(VINCHUR),OTHER,700.0,2000,1600.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.5,5.2,No,Moderate,Good moisture
2023-07-03,NANDGAON,OTHER,250.0,1700,1450.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,31.9,4.8,No,No,Normal conditions
2023-07-03,LASALGAON,OTHER,501.0,1851,1310.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.5,5.2,No,Moderate,Good moisture
2023-07-03,NAMPUR,OTHER,250.0,2100,1700.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,31.1,12.6,No,Moderate,Good moisture
2023-07-03,MANMAD,OTHER,500.0,1798,1500.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.6,10.8,No,Moderate,Good moisture
2023-07-03,PIMPALGAON,OTHER,400.0,2000,1560.0,"Ashadha Purnima / Guru Purnima, Guru Purnima",0,0,1,Shukla Purnima,Mula,3,7,2023,27,30.4,7.2,No,Moderate,Good moisture
2023-07-04,DEVALA,OTHER,350.0,1860,1500.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,32.8,2.4,No,No,Normal conditions
2023-07-04,LASALGAON(NIPHAD),OTHER,900.0,2100,1750.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.5,3.1,No,No,Normal conditions
2023-07-04,CHANDVAD,OTHER,650.0,1900,1480.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.6,9.8,No,Moderate,Good moisture
2023-07-04,CHANDVAD,OTHER,700.0,1970,1540.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.6,9.8,No,Moderate,Good moisture
2023-07-04,LASALGAON(NIPHAD),OTHER,900.0,1800,1621.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.5,3.1,No,No,Normal conditions
2023-07-04,PIMPALGAON,OTHER,500.0,2101,1550.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.3,5.2,No,Moderate,Good moisture
2023-07-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1625,1475.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.1,0.9,No,No,Normal conditions
2023-07-04,MANMAD,OTHER,300.0,1850,1580.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.2,3.1,No,No,Normal conditions
2023-07-04,YEOLA,OTHER,350.0,1791,1540.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.9,5.4,No,Moderate,Good moisture
2023-07-04,NASIK,OTHER,700.0,1700,1300.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,28.6,3.0,No,No,Normal conditions
2023-07-04,LASALGAON(VINCHUR),OTHER,700.0,2070,1650.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.5,3.1,No,No,Normal conditions
2023-07-04,LASALGAON,OTHER,501.0,2001,1500.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.5,3.1,No,No,Normal conditions
2023-07-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1700,1525.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.1,0.9,No,No,Normal conditions
2023-07-04,SATANA,OTHER,400.0,1945,1610.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.2,2.0,No,No,Normal conditions
2023-07-04,CHANDVAD,OTHER,740.0,2026,1560.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,29.6,9.8,No,Moderate,Good moisture
2023-07-04,NAMPUR,OTHER,200.0,2125,1700.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,31.3,5.5,No,Moderate,Good moisture
2023-07-04,NANDGAON,OTHER,160.0,1755,1450.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,32.0,3.5,No,No,Normal conditions
2023-07-04,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,700.0,2121,1800.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.5,2.9,No,No,Normal conditions
2023-07-04,LASALGAON,OTHER,500.0,2000,1400.0,,0,0,0,Krishna Pratipada,Purva Ashadha,4,7,2023,27,30.5,3.1,No,No,Normal conditions
2023-07-05,PIMPALGAON,OTHER,500.0,2070,1550.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.4,26.6,No,Heavy,Heavy rain expected
2023-07-05,YEOLA,OTHER,360.0,1699,1450.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.5,27.8,No,Heavy,Heavy rain expected
2023-07-05,MANMAD,OTHER,300.0,1839,1530.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,27.9,21.5,No,Heavy,Heavy rain expected
2023-07-05,DEVALA,OTHER,260.0,1925,1500.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,29.1,35.8,No,Heavy,Heavy rain expected
2023-07-05,LASALGAON(NIPHAD),OTHER,800.0,2000,1580.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.8,25.6,No,Heavy,Heavy rain expected
2023-07-05,LASALGAON(VINCHUR),OTHER,700.0,2060,1650.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.8,25.6,No,Heavy,Heavy rain expected
2023-07-05,NASIK,OTHER,550.0,1550,1200.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.5,20.8,No,Heavy,Heavy rain expected
2023-07-05,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1700,1450.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.2,14.6,No,Moderate,Good moisture
2023-07-05,LASALGAON,OTHER,500.0,1921,1500.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.8,25.6,No,Heavy,Heavy rain expected
2023-07-05,CHANDVAD,OTHER,603.0,2016,1500.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.1,36.3,No,Heavy,Heavy rain expected
2023-07-05,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,1000.0,1901,1529.48,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,29.1,24.4,No,Heavy,Heavy rain expected
2023-07-05,LASALGAON(NIPHAD),OTHER,1000.0,1700,1550.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.8,25.6,No,Heavy,Heavy rain expected
2023-07-05,SHREE RAMESHWAR KRUSHI MARKET,OTHER,200.0,2014,1355.21,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,29.1,24.4,No,Heavy,Heavy rain expected
2023-07-05,PIMPALGAON,OTHER,400.0,2051,1651.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.4,26.6,No,Heavy,Heavy rain expected
2023-07-05,NAMPUR,OTHER,200.0,2000,1700.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,29.2,26.0,No,Heavy,Heavy rain expected
2023-07-05,NASIK,OTHER,600.0,1600,1250.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.5,20.8,No,Heavy,Heavy rain expected
2023-07-05,MANMAD,OTHER,200.0,1800,1550.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,27.9,21.5,No,Heavy,Heavy rain expected
2023-07-05,YEOLA,OTHER,300.0,1791,1551.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.5,27.8,No,Heavy,Heavy rain expected
2023-07-05,DEVALA,OTHER,350.0,1840,1500.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,29.1,35.8,No,Heavy,Heavy rain expected
2023-07-05,LASALGAON(VINCHUR),OTHER,700.0,2000,1600.0,,0,0,0,Krishna Dwitiya,Shravana,5,7,2023,27,28.8,25.6,No,Heavy,Heavy rain expected
2023-07-06,MANMAD,OTHER,390.0,1820,1580.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.5,8.8,No,Moderate,Good moisture
2023-07-06,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,800.0,1905,1715.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.6,9.3,No,Moderate,Good moisture
2023-07-06,YEOLA,OTHER,225.0,1770,1500.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.8,13.1,No,Moderate,Good moisture
2023-07-06,SINNER,OTHER,300.0,1616,1400.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,28.1,10.9,No,Moderate,Good moisture
2023-07-06,CHANDVAD,OTHER,700.0,1981,1470.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.0,7.4,No,Moderate,Good moisture
2023-07-06,LASALGAON(VINCHUR),OTHER,700.0,2000,1700.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.3,11.3,No,Moderate,Good moisture
2023-07-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1686,1480.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,28.4,9.4,No,Moderate,Good moisture
2023-07-06,SHREE RAMESHWAR KRUSHI MARKET,OTHER,351.0,1900,1323.88,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.6,9.3,No,Moderate,Good moisture
2023-07-06,LASALGAON(NIPHAD),OTHER,951.0,1775,1600.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.3,11.3,No,Moderate,Good moisture
2023-07-06,LASALGAON,OTHER,600.0,1751,1600.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.3,11.3,No,Moderate,Good moisture
2023-07-06,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1400.0,2200,1800.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.0,5.3,No,Moderate,Good moisture
2023-07-06,NAMPUR,OTHER,200.0,2100,1700.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,30.0,14.7,No,Moderate,Good moisture
2023-07-06,NASIK,OTHER,550.0,1550,1100.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,27.9,10.2,No,Moderate,Good moisture
2023-07-06,LASALGAON(VINCHUR),OTHER,750.0,2151,1650.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.3,11.3,No,Moderate,Good moisture
2023-07-06,MANMAD,OTHER,301.0,1861,1570.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.5,8.8,No,Moderate,Good moisture
2023-07-06,LASALGAON(NIPHAD),OTHER,700.0,2013,1650.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.3,11.3,No,Moderate,Good moisture
2023-07-06,NASIK,OTHER,550.0,1500,1150.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,27.9,10.2,No,Moderate,Good moisture
2023-07-06,NAMPUR,OTHER,300.0,2130,1900.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,30.0,14.7,No,Moderate,Good moisture
2023-07-06,LASALGAON,OTHER,700.0,2301,1700.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.3,11.3,No,Moderate,Good moisture
2023-07-06,CHANDVAD,OTHER,700.0,1901,1480.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,29.0,7.4,No,Moderate,Good moisture
2023-07-06,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1680,1500.0,,0,0,0,Krishna Tritiya,Dhanishtha,6,7,2023,27,28.4,9.4,No,Moderate,Good moisture
2023-07-07,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1400.0,2100,1750.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.9,2.0,No,No,Normal conditions
2023-07-07,PIMPALGAON BASWANT(SAYKHEDA),OTHER,601.0,1750,1525.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.2,8.6,No,Moderate,Good moisture
2023-07-07,MANMAD,OTHER,300.0,1805,1500.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.4,4.8,No,No,Normal conditions
2023-07-07,NANDGAON,OTHER,376.0,1801,1450.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,29.0,10.5,No,Moderate,Good moisture
2023-07-07,PIMPALGAON,OTHER,500.0,2051,1600.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.5,13.8,No,Moderate,Good moisture
2023-07-07,NASIK,OTHER,600.0,1600,1250.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,26.8,6.9,No,Moderate,Good moisture
2023-07-07,YEOLA,OTHER,361.0,1841,1552.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,29.0,13.7,No,Moderate,Good moisture
2023-07-07,LASALGAON(NIPHAD),OTHER,851.0,2150,1725.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.7,9.5,No,Moderate,Good moisture
2023-07-07,DEVALA,OTHER,300.0,1955,1525.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,29.6,19.4,No,Moderate,Good moisture
2023-07-07,LASALGAON,OTHER,600.0,2301,1711.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.7,9.5,No,Moderate,Good moisture
2023-07-07,SINNER,OTHER,300.0,1647,1475.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,28.1,1.5,No,No,Normal conditions
2023-07-07,CHANDVAD,OTHER,692.0,1851,1420.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.5,4.4,No,No,Normal conditions
2023-07-07,LASALGAON(VINCHUR),OTHER,900.0,2320,1750.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.7,9.5,No,Moderate,Good moisture
2023-07-07,NAMPUR,OTHER,300.0,2000,1800.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,29.2,2.9,No,No,Normal conditions
2023-07-07,LASALGAON(NIPHAD),OTHER,700.0,2000,1650.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.7,9.5,No,Moderate,Good moisture
2023-07-07,LASALGAON,OTHER,500.0,2001,1500.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.7,9.5,No,Moderate,Good moisture
2023-07-07,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1600.0,2000,1850.0,,0,0,0,Krishna Panchami,Shatabhisha,7,7,2023,27,27.9,2.0,No,No,Normal conditions
2023-07-08,LASALGAON(VINCHUR),OTHER,800.0,2160,1750.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,27.4,3.3,No,No,Normal conditions
2023-07-08,NASIK,OTHER,700.0,1600,1300.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,25.3,7.1,No,Moderate,Good moisture
2023-07-08,YEOLA,OTHER,300.0,1849,1550.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,28.1,1.5,No,No,Normal conditions
2023-07-08,CHANDVAD,OTHER,400.0,2046,1500.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,26.7,2.4,No,No,Normal conditions
2023-07-08,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1701,1400.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,26.1,7.9,No,Moderate,Good moisture
2023-07-08,PIMPALGAON,OTHER,500.0,2130,1550.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,26.5,5.6,No,Moderate,Good moisture
2023-07-08,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,701.0,2100,1849.43,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,27.4,3.9,No,No,Normal conditions
2023-07-08,MANMAD,OTHER,405.0,1600,1460.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,27.5,0.9,No,No,Normal conditions
2023-07-08,NANDGAON,OTHER,200.0,1670,1450.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,29.3,0.6,No,No,Normal conditions
2023-07-08,LASALGAON,OTHER,500.0,1800,1500.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,27.4,3.3,No,No,Normal conditions
2023-07-08,LASALGAON(VINCHUR),OTHER,600.0,2200,1650.0,,0,0,0,Krishna Shashthi,Purva Bhadrapada,8,7,2023,27,27.4,3.3,No,No,Normal conditions
2023-07-10,CHANDVAD,OTHER,700.0,2002,1580.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,27.7,3.5,No,No,Normal conditions
2023-07-10,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1764,1650.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,26.9,2.5,No,No,Normal conditions
2023-07-10,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,642.0,2000,1851.61,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.6,3.8,No,No,Normal conditions
2023-07-10,PIMPALGAON,OTHER,500.0,2100,1450.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,27.9,3.2,No,No,Normal conditions
2023-07-10,LASALGAON(NIPHAD),OTHER,700.0,2051,1700.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.5,3.6,No,No,Normal conditions
2023-07-10,NANDGAON,OTHER,200.0,1560,1450.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,30.1,3.9,No,No,Normal conditions
2023-07-10,LASALGAON(VINCHUR),OTHER,550.0,2300,1700.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.5,3.6,No,No,Normal conditions
2023-07-10,SATANA,OTHER,100.0,1975,1535.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,25.0,3.9,No,No,Normal conditions
2023-07-10,PIMPALGAON,OTHER,400.0,2105,1500.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,27.9,3.2,No,No,Normal conditions
2023-07-10,YEOLA,OTHER,251.0,1790,1500.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,29.7,2.2,No,No,Normal conditions
2023-07-10,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1703,1500.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,26.9,2.5,No,No,Normal conditions
2023-07-10,SINNER,OTHER,300.0,1700,1450.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.0,0.1,No,No,Normal conditions
2023-07-10,MANMAD,OTHER,300.0,1700,1450.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.4,3.9,No,No,Normal conditions
2023-07-10,LASALGAON(NIPHAD),OTHER,851.0,2001,1650.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.5,3.6,No,No,Normal conditions
2023-07-10,CHANDVAD,OTHER,800.0,1951,1500.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,27.7,3.5,No,No,Normal conditions
2023-07-10,LASALGAON,OTHER,500.0,2000,1500.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,28.5,3.6,No,No,Normal conditions
2023-07-10,DEVALA,OTHER,400.0,2020,1600.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,30.5,2.2,No,No,Normal conditions
2023-07-10,NASIK,OTHER,550.0,1700,1400.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,27.0,3.1,No,No,Normal conditions
2023-07-10,DEVALA,OTHER,200.0,1945,1580.0,,0,0,0,Krishna Ashtami,Revati,10,7,2023,28,30.5,2.2,No,No,Normal conditions
2023-07-11,SINNER,OTHER,400.0,1675,1400.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.0,6.2,No,Moderate,Good moisture
2023-07-11,SHREE RAMESHWAR KRUSHI MARKET,OTHER,300.0,2011,1269.7,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.7,No,Moderate,Good moisture
2023-07-11,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,900.0,2020,1820.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.7,No,Moderate,Good moisture
2023-07-11,PIMPALGAON,OTHER,400.0,2151,1450.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,27.2,6.9,No,Moderate,Good moisture
2023-07-11,LASALGAON,OTHER,500.0,2000,1500.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.5,No,Moderate,Good moisture
2023-07-11,LASALGAON(VINCHUR),OTHER,800.0,2090,1550.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.5,No,Moderate,Good moisture
2023-07-11,MANMAD,OTHER,202.0,1640,1400.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.5,8.0,No,Moderate,Good moisture
2023-07-11,SINNER,RED,400.0,1675,1400.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.0,6.2,No,Moderate,Good moisture
2023-07-11,LASALGAON(NIPHAD),OTHER,800.0,2051,1600.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.5,No,Moderate,Good moisture
2023-07-11,UMRANE,OTHER,751.0,1826,1450.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,27.4,6.0,No,Moderate,Good moisture
2023-07-11,SATANA,OTHER,100.0,1880,1505.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,25.4,5.2,No,Moderate,Good moisture
2023-07-11,NANDGAON,OTHER,150.0,1531,1350.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,29.6,6.3,No,Moderate,Good moisture
2023-07-11,NAMPUR,OTHER,300.0,2300,1500.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,2.9,No,No,Normal conditions
2023-07-11,NASIK,OTHER,550.0,1651,1350.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,27.6,3.6,No,No,Normal conditions
2023-07-11,YEOLA,OTHER,300.0,1782,1500.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,11.4,No,Moderate,Good moisture
2023-07-11,LASALGAON(NIPHAD),OTHER,900.0,1900,1600.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.5,No,Moderate,Good moisture
2023-07-11,LASALGAON,OTHER,500.0,2151,1600.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.2,6.5,No,Moderate,Good moisture
