Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-12-26,PIMPALGAON,OTHER,250.0,1430,1250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,28.0,0.0,No,No,Normal conditions
2024-12-26,MANMAD,RED,600.0,2028,1600.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,27.5,0.1,No,No,Normal conditions
2024-12-26,YEOLA,OTHER,150.0,1162,700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,28.3,0.0,No,No,Normal conditions
2024-12-26,PIMPALGAON,POLE,500.0,2655,1850.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,28.0,0.0,No,No,Normal conditions
2024-12-26,NASIK,OTHER,325.0,1600,1200.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,28.3,0.1,No,No,Normal conditions
2024-12-26,NAMPUR,RED,200.0,1950,1500.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,27.6,0.1,No,No,Normal conditions
2024-12-26,DEVALA,RED,500.0,1540,1400.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,29.0,0.0,No,No,Normal conditions
2024-12-26,UMRANE,RED,1000.0,2251,1800.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,26.7,0.0,No,No,Normal conditions
2024-12-26,LASALGAON(VINCHUR),OTHER,500.0,1560,1100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,27.4,0.0,No,No,Normal conditions
2024-12-26,DEVALA,OTHER,50.0,1080,900.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,29.0,0.0,No,No,Normal conditions
2024-12-26,NANDGAON,OTHER,100.0,1350,750.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,29.0,0.0,No,No,Normal conditions
2024-12-26,NAMPUR,OTHER,100.0,1105,700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,27.6,0.1,No,No,Normal conditions
2024-12-26,LASALGAON(NIPHAD),OTHER,500.0,1341,1000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,27.4,0.0,No,No,Normal conditions
2024-12-26,NASIK,POLE,750.0,2000,1750.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,28.3,0.1,No,No,Normal conditions
2024-12-26,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1250,900.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Swati,26,12,2024,52,27.9,0.0,No,No,Normal conditions
2024-12-27,UMRANE,OTHER,500.0,1102,950.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,26.6,1.6,No,No,Normal conditions
2024-12-27,LASALGAON,OTHER,400.0,1471,1100.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,27.9,0.6,No,No,Normal conditions
2024-12-27,CHANDVAD,RED,671.0,2150,1550.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,26.5,2.0,No,No,Normal conditions
2024-12-27,KALVAN,OTHER,100.0,1400,850.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,27.3,0.6,No,No,Normal conditions
2024-12-27,LASALGAON,RED,830.0,2200,1850.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,27.9,0.6,No,No,Normal conditions
2024-12-27,MANMAD,OTHER,300.0,966,800.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,27.0,1.0,No,No,Normal conditions
2024-12-27,NANDGAON,RED,121.0,1681,1400.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.1,3.2,No,No,Normal conditions
2024-12-27,NANDGAON,OTHER,220.0,1052,800.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.1,3.2,No,No,Normal conditions
2024-12-27,DEVALA,RED,765.0,1500,1425.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.1,1.6,No,No,Normal conditions
2024-12-27,CHANDVAD,OTHER,311.0,1099,830.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,26.5,2.0,No,No,Normal conditions
2024-12-27,PIMPALGAON,POLE,400.0,2650,1700.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.4,1.8,No,No,Normal conditions
2024-12-27,DINDORI(VANI),OTHER,600.0,1141,950.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.0,1.1,No,No,Normal conditions
2024-12-27,NANDGAON,RED,975.0,1751,1350.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.1,3.2,No,No,Normal conditions
2024-12-27,MANMAD,RED,600.0,1991,1530.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,27.0,1.0,No,No,Normal conditions
2024-12-27,PIMPALGAON,OTHER,250.0,1625,1250.0,,0,0,0,Krishna Dwadashi,Vishakha,27,12,2024,52,28.4,1.8,No,No,Normal conditions
2024-12-28,CHANDVAD,RED,700.0,2141,1350.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,26.3,0.9,No,No,Normal conditions
2024-12-28,MANMAD,OTHER,300.0,971,800.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,26.1,1.2,No,No,Normal conditions
2024-12-28,UMRANE,OTHER,500.0,1000,800.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,26.2,0.7,No,No,Normal conditions
2024-12-28,NASIK,OTHER,400.0,1500,1100.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,26.6,1.0,No,No,Normal conditions
2024-12-28,NASIK,POLE,700.0,2100,1700.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,26.6,1.0,No,No,Normal conditions
2024-12-28,LASALGAON(VINCHUR),RED,1000.0,2252,1800.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,27.0,1.0,No,No,Normal conditions
2024-12-28,SATANA,RED,635.0,1825,1500.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,24.5,1.8,No,No,Normal conditions
2024-12-28,LASALGAON(NIPHAD),OTHER,400.0,1281,1010.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,27.0,1.0,No,No,Normal conditions
2024-12-28,LASALGAON(VINCHUR),OTHER,500.0,1453,1100.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,27.0,1.0,No,No,Normal conditions
2024-12-28,LASALGAON,OTHER,500.0,1352,1051.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,27.0,1.0,No,No,Normal conditions
2024-12-28,DEVALA,OTHER,135.0,1030,850.0,,0,0,0,Krishna Trayodashi,Anuradha,28,12,2024,52,27.8,2.7,No,No,Normal conditions
2024-12-30,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1360,800.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,28.2,0.0,No,No,Normal conditions
2024-12-30,SATANA,OTHER,200.0,1325,875.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,26.5,0.0,No,No,Normal conditions
2024-12-30,NAMPUR,RED,200.0,1850,1500.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,28.3,0.0,No,No,Normal conditions
2024-12-30,NAMPUR,OTHER,100.0,1155,900.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,28.3,0.0,No,No,Normal conditions
2024-12-30,UMRANE,RED,701.0,2111,1500.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.0,0.0,No,No,Normal conditions
2024-12-30,LASALGAON,RED,1000.0,2323,1725.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.9,0.0,No,No,Normal conditions
2024-12-30,SINNER,OTHER,200.0,1555,900.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,28.2,0.0,No,No,Normal conditions
2024-12-30,LASALGAON,RED,800.0,2412,1850.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.9,0.0,No,No,Normal conditions
2024-12-30,NAMPUR,RED,200.0,1750,1500.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,28.3,0.0,No,No,Normal conditions
2024-12-30,CHANDVAD,OTHER,100.0,1181,850.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,26.9,0.0,No,No,Normal conditions
2024-12-30,LASALGAON,OTHER,499.0,1352,1070.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.9,0.0,No,No,Normal conditions
2024-12-30,YEOLA,OTHER,200.0,1361,800.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.6,0.0,No,No,Normal conditions
2024-12-30,UMRANE,OTHER,650.0,1041,800.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.0,0.0,No,No,Normal conditions
2024-12-30,MANMAD,OTHER,300.0,926,750.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,27.4,0.0,No,No,Normal conditions
2024-12-30,DINDORI(VANI),OTHER,750.0,1414,1105.0,"Paush Amavasya, Champa Shashthi / Khandoba Festival begins",1,0,0,Krishna Amavasya,Mula,30,12,2024,1,28.4,0.0,No,No,Normal conditions
2024-12-31,PIMPALGAON,POLE,400.0,2575,1700.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.2,0.0,No,No,Normal conditions
2024-12-31,NANDGAON,RED,699.0,1786,1401.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.5,0.0,No,No,Normal conditions
2024-12-31,LASALGAON(VINCHUR),OTHER,500.0,1401,1100.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,27.7,0.0,No,No,Normal conditions
2024-12-31,NASIK,OTHER,300.0,1600,1200.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,29.0,0.0,No,No,Normal conditions
2024-12-31,NANDGAON,OTHER,200.0,1069,700.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.5,0.0,No,No,Normal conditions
2024-12-31,LASALGAON(NIPHAD),OTHER,500.0,1300,1051.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,27.7,0.0,No,No,Normal conditions
2024-12-31,CHANDVAD,RED,501.0,2701,1400.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,27.1,0.0,No,No,Normal conditions
2024-12-31,DEVALA,OTHER,145.0,1225,850.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.8,0.0,No,No,Normal conditions
2024-12-31,NAMPUR,OTHER,100.0,1300,800.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.0,0.0,No,No,Normal conditions
2024-12-31,DEVALA,RED,255.0,1650,1390.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.8,0.0,No,No,Normal conditions
2024-12-31,SINNER,OTHER,200.0,1475,875.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.2,0.0,No,No,Normal conditions
2024-12-31,PIMPALGAON BASWANT(SAYKHEDA),OTHER,370.0,1160,700.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.0,0.0,No,No,Normal conditions
2024-12-31,PIMPALGAON,OTHER,250.0,1690,1250.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,28.2,0.0,No,No,Normal conditions
2024-12-31,MANMAD,RED,600.0,1899,1500.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,27.6,0.0,No,No,Normal conditions
2024-12-31,NASIK,POLE,600.0,2000,1700.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,29.0,0.0,No,No,Normal conditions
2024-12-31,LASALGAON(VINCHUR),RED,1000.0,2351,1900.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,27.7,0.0,No,No,Normal conditions
2024-12-31,UMRANE,RED,600.0,2500,2000.0,Champa Shashthi / Khandoba Festival begins,0,0,0,Shukla Pratipada,Purva Ashadha,31,12,2024,1,27.0,0.0,No,No,Normal conditions
2025-01-01,CHANDVAD,RED,1000.0,2300,1600.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,26.0,0.0,No,No,Normal conditions
2025-01-01,LASALGAON(NIPHAD),OTHER,451.0,1299,1050.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,27.9,0.0,No,No,Normal conditions
2025-01-01,CHANDVAD,OTHER,400.0,1290,1000.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,26.0,0.0,No,No,Normal conditions
2025-01-01,LASALGAON(VINCHUR),RED,1000.0,2200,2000.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,27.9,0.0,No,No,Normal conditions
2025-01-01,PIMPALGAON,OTHER,300.0,1600,1250.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,28.4,0.0,No,No,Normal conditions
2025-01-01,PIMPALGAON,POLE,500.0,2500,1800.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,28.4,0.0,No,No,Normal conditions
2025-01-01,LASALGAON,RED,786.0,2151,1951.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,27.9,0.0,No,No,Normal conditions
2025-01-01,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1305,925.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,28.0,0.0,No,No,Normal conditions
2025-01-01,NASIK,OTHER,325.0,1400,900.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,28.5,0.0,No,No,Normal conditions
2025-01-01,YEOLA,OTHER,200.0,1270,750.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,28.0,0.0,No,No,Normal conditions
2025-01-01,LASALGAON,OTHER,500.0,1275,1060.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,27.9,0.0,No,No,Normal conditions
2025-01-01,MANMAD,RED,900.0,1976,1800.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,26.9,0.0,No,No,Normal conditions
2025-01-01,MANMAD,OTHER,300.0,953,800.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,26.9,0.0,No,No,Normal conditions
2025-01-01,LASALGAON(VINCHUR),OTHER,500.0,1400,1150.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,27.9,0.0,No,No,Normal conditions
2025-01-01,KALVAN,OTHER,150.0,1510,951.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,26.5,0.0,No,No,Normal conditions
2025-01-01,DINDORI(VANI),OTHER,851.0,1445,1101.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,28.4,0.0,No,No,Normal conditions
2025-01-01,DEVALA,RED,1470.0,1740,1685.0,New Year's Day,0,0,0,Shukla Dwitiya,Uttara Ashadha,1,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-02,PIMPALGAON,OTHER,300.0,1550,1150.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,29.0,0.0,No,No,Normal conditions
2025-01-02,NANDGAON,RED,700.0,2065,1701.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,26.6,0.0,No,No,Normal conditions
2025-01-02,SINNER,OTHER,200.0,1625,800.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,28.1,0.0,No,No,Normal conditions
2025-01-02,CHANDVAD,OTHER,600.0,1361,1000.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,25.9,0.0,No,No,Normal conditions
2025-01-02,LASALGAON,RED,1092.0,2375,2060.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,27.7,0.0,No,No,Normal conditions
2025-01-02,DEVALA,OTHER,140.0,1240,950.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,26.9,0.0,No,No,Normal conditions
2025-01-02,NAMPUR,OTHER,100.0,1305,900.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,26.6,0.0,No,No,Normal conditions
2025-01-02,LASALGAON(NIPHAD),OTHER,501.0,1300,1100.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,27.7,0.0,No,No,Normal conditions
2025-01-02,MANMAD,OTHER,300.0,1090,800.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,26.2,0.0,No,No,Normal conditions
2025-01-02,YEOLA,OTHER,200.0,1426,850.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,27.6,0.0,No,No,Normal conditions
2025-01-02,NASIK,OTHER,250.0,1400,1150.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,29.7,0.0,No,No,Normal conditions
2025-01-02,NAMPUR,RED,200.0,2080,1700.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,26.6,0.0,No,No,Normal conditions
2025-01-02,SATANA,OTHER,200.0,1530,1050.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,26.4,0.0,No,No,Normal conditions
2025-01-02,PIMPALGAON,POLE,500.0,3400,2250.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,29.0,0.0,No,No,Normal conditions
2025-01-02,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1215,900.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,29.1,0.0,No,No,Normal conditions
2025-01-02,LASALGAON(VINCHUR),OTHER,500.0,1432,1125.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,27.7,0.0,No,No,Normal conditions
2025-01-02,LASALGAON(VINCHUR),RED,1000.0,2352,2000.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,27.7,0.0,No,No,Normal conditions
2025-01-02,CHANDVAD,RED,1200.0,2500,1730.0,,0,0,0,Shukla Tritiya,Shravana,2,1,2025,1,25.9,0.0,No,No,Normal conditions
2025-01-03,DINDORI(VANI),OTHER,851.0,1530,1171.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.2,0.0,No,No,Normal conditions
2025-01-03,NANDGAON,OTHER,100.0,1275,750.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.2,0.0,No,No,Normal conditions
2025-01-03,KALVAN,OTHER,150.0,1460,911.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-03,LASALGAON,OTHER,600.0,1360,1100.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-03,NANDGAON,RED,150.0,2151,1701.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.2,0.0,No,No,Normal conditions
2025-01-03,DEVALA,OTHER,150.0,1135,850.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.5,0.0,No,No,Normal conditions
2025-01-03,NANDGAON,OTHER,100.0,1381,750.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.2,0.0,No,No,Normal conditions
2025-01-03,CHANDVAD,RED,901.0,2401,1850.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,26.5,0.0,No,No,Normal conditions
2025-01-03,PIMPALGAON,POLE,500.0,3450,2200.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.0,0.0,No,No,Normal conditions
2025-01-03,LASALGAON(VINCHUR),OTHER,500.0,1351,1051.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-03,LASALGAON,OTHER,500.0,1361,1051.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-03,YEOLA,OTHER,200.0,1503,851.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.8,0.0,No,No,Normal conditions
2025-01-03,CHANDVAD,OTHER,321.0,1362,950.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,26.5,0.0,No,No,Normal conditions
2025-01-03,LASALGAON,RED,700.0,2231,2051.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-03,LASALGAON(NIPHAD),OTHER,350.0,1164,910.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,27.5,0.0,No,No,Normal conditions
2025-01-03,SINNER,OTHER,300.0,1325,750.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.0,0.0,No,No,Normal conditions
2025-01-03,PIMPALGAON BASWANT(SAYKHEDA),OTHER,370.0,1210,875.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,28.5,0.0,No,No,Normal conditions
2025-01-03,NASIK,OTHER,300.0,1300,1100.0,,0,0,0,Shukla Chaturthi,Dhanishtha,3,1,2025,1,29.3,0.0,No,No,Normal conditions
2025-01-04,PIMPALGAON,OTHER,300.0,1545,1150.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,28.6,0.0,No,No,Normal conditions
2025-01-04,NAMPUR,OTHER,100.0,1325,900.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,27.1,0.0,No,No,Normal conditions
2025-01-04,DEVALA,RED,1455.0,2100,2055.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,28.0,0.0,No,No,Normal conditions
2025-01-04,MANMAD,OTHER,300.0,1125,800.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,27.0,0.0,No,No,Normal conditions
2025-01-04,KALVAN,OTHER,150.0,1550,900.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,27.2,0.0,No,No,Normal conditions
2025-01-04,PIMPALGAON,POLE,500.0,3490,2300.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,28.6,0.0,No,No,Normal conditions
2025-01-04,PIMPALGAON BASWANT(SAYKHEDA),OTHER,400.0,1130,830.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,28.8,0.0,No,No,Normal conditions
2025-01-04,KALVAN,OTHER,200.0,1501,911.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,27.2,0.0,No,No,Normal conditions
2025-01-04,LASALGAON(VINCHUR),OTHER,400.0,1301,1000.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,27.8,0.0,No,No,Normal conditions
2025-01-04,PIMPALGAON,OTHER,250.0,1415,1150.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,28.6,0.0,No,No,Normal conditions
2025-01-04,DEVALA,OTHER,200.0,1300,900.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,28.0,0.0,No,No,Normal conditions
2025-01-04,NAMPUR,OTHER,100.0,1215,700.0,Champa Shashthi / Khandoba Festival (main day),0,0,0,Shukla Panchami,Shatabhisha,4,1,2025,1,27.1,0.0,No,No,Normal conditions
2025-01-06,LASALGAON,RED,1300.0,2400,2000.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,27.4,0.0,No,No,Normal conditions
2025-01-06,NANDGAON,RED,1050.0,2151,1751.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,26.0,0.0,No,No,Normal conditions
2025-01-06,DEVALA,RED,600.0,2000,1855.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,26.5,0.0,No,No,Normal conditions
2025-01-06,NANDGAON,OTHER,116.0,1300,750.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,26.0,0.0,No,No,Normal conditions
2025-01-06,LASALGAON(NIPHAD),OTHER,400.0,1200,940.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,27.4,0.0,No,No,Normal conditions
2025-01-06,SINNER,OTHER,300.0,1005,800.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,27.9,0.0,No,No,Normal conditions
2025-01-06,LASALGAON,OTHER,500.0,1275,925.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,27.4,0.0,No,No,Normal conditions
2025-01-06,MANMAD,OTHER,300.0,990,700.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,25.4,0.0,No,No,Normal conditions
2025-01-06,KALVAN,OTHER,100.0,1500,850.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,26.5,0.0,No,No,Normal conditions
2025-01-06,MANMAD,OTHER,300.0,1026,750.0,Feast of Three Kings (Christians),0,0,0,Shukla Saptami,Uttara Bhadrapada,6,1,2025,2,25.4,0.0,No,No,Normal conditions
