Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-07-16,DEVALA,OTHER,100.0,1250,775.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Vishakha,16,7,2024,29,31.7,13.2,No,Moderate,Good moisture
2024-07-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,250.0,870,615.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Vishakha,16,7,2024,29,29.3,7.6,No,Moderate,Good moisture
2024-07-16,LASALGAON(VINCHUR),OTHER,350.0,1121,750.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari",0,1,0,Shukla Dashami,Vishakha,16,7,2024,29,31.0,11.3,No,Moderate,Good moisture
2024-07-17,SATANA,OTHER,100.0,1095,750.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Anuradha,17,7,2024,29,27.8,6.1,No,Moderate,Good moisture
2024-07-17,NANDGAON,OTHER,50.0,862,500.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Anuradha,17,7,2024,29,29.4,16.4,No,Moderate,Good moisture
2024-07-17,MANMAD,OTHER,100.0,931,770.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Anuradha,17,7,2024,29,28.3,4.7,No,No,Normal conditions
2024-07-17,YEOLA,OTHER,150.0,950,700.0,"Putrada Ekadashi, Ashadhi Ekadashi / Wari, Muharram",0,1,0,Shukla Ekadashi,Anuradha,17,7,2024,29,29.0,8.7,No,Moderate,Good moisture
2024-07-18,LASALGAON,OTHER,400.0,1174,751.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.8,5.9,No,Moderate,Good moisture
2024-07-18,DINDORI(VANI),OTHER,500.0,1401,820.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.6,5.8,No,Moderate,Good moisture
2024-07-18,CHANDVAD,OTHER,300.0,1125,750.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.1,5.4,No,Moderate,Good moisture
2024-07-18,NANDGAON,OTHER,50.0,871,550.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,28.5,5.0,No,No,Normal conditions
2024-07-18,LASALGAON(NIPHAD),OTHER,300.0,1000,711.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.8,5.9,No,Moderate,Good moisture
2024-07-18,NASIK,OTHER,350.0,1450,700.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,26.1,5.8,No,Moderate,Good moisture
2024-07-18,LASALGAON(VINCHUR),OTHER,350.0,1020,700.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.8,5.9,No,Moderate,Good moisture
2024-07-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,845,590.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.0,7.0,No,Moderate,Good moisture
2024-07-18,PIMPALGAON,OTHER,350.0,1730,850.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.6,6.1,No,Moderate,Good moisture
2024-07-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,810,600.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.0,7.0,No,Moderate,Good moisture
2024-07-18,LASALGAON,OTHER,300.0,1168,770.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.8,5.9,No,Moderate,Good moisture
2024-07-18,LASALGAON(NIPHAD),OTHER,401.0,900,700.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.8,5.9,No,Moderate,Good moisture
2024-07-18,PIMPALGAON,OTHER,281.0,1820,850.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.6,6.1,No,Moderate,Good moisture
2024-07-18,YEOLA,OTHER,100.0,891,700.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.9,3.4,No,No,Normal conditions
2024-07-18,MANMAD,OTHER,101.0,949,750.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,27.6,5.2,No,Moderate,Good moisture
2024-07-18,SINNER,OTHER,100.0,1013,650.0,,0,0,0,Shukla Dwadashi,Jyeshtha,18,7,2024,29,26.5,2.1,No,No,Normal conditions
2024-07-19,NASIK,OTHER,300.0,950,650.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,26.0,9.8,No,Moderate,Good moisture
2024-07-19,LASALGAON(VINCHUR),OTHER,400.0,1031,730.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.7,1.7,No,No,Normal conditions
2024-07-19,LASALGAON(VINCHUR),OTHER,450.0,1011,700.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.7,1.7,No,No,Normal conditions
2024-07-19,NASIK,OTHER,300.0,1000,600.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,26.0,9.8,No,Moderate,Good moisture
2024-07-19,LASALGAON(NIPHAD),OTHER,300.0,799,675.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.7,1.7,No,No,Normal conditions
2024-07-19,PIMPALGAON,OTHER,250.0,1611,800.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.9,2.7,No,No,Normal conditions
2024-07-19,MANMAD,OTHER,101.0,931,770.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,28.0,3.8,No,No,Normal conditions
2024-07-19,SATANA,OTHER,100.0,1030,775.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,26.6,2.1,No,No,Normal conditions
2024-07-19,CHANDVAD,OTHER,301.0,996,730.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.5,1.9,No,No,Normal conditions
2024-07-19,LASALGAON,OTHER,400.0,1166,800.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.7,1.7,No,No,Normal conditions
2024-07-19,KALVAN,OTHER,100.0,900,501.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,28.3,0.7,No,No,Normal conditions
2024-07-19,UMRANE,OTHER,351.0,875,700.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.0,3.3,No,No,Normal conditions
2024-07-19,SINNER,OTHER,100.0,791,575.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,26.5,4.9,No,No,Normal conditions
2024-07-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,825,575.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,27.2,4.8,No,No,Normal conditions
2024-07-19,YEOLA,OTHER,100.0,890,600.0,,0,0,0,Shukla Trayodashi,Mula,19,7,2024,29,28.1,3.3,No,No,Normal conditions
2024-07-20,DEVALA,OTHER,100.0,1200,750.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,28.6,1.0,No,No,Normal conditions
2024-07-20,LASALGAON,OTHER,400.0,1140,775.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,27.0,3.4,No,No,Normal conditions
2024-07-20,CHANDVAD,OTHER,250.0,1016,700.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,26.4,2.2,No,No,Normal conditions
2024-07-20,YEOLA,OTHER,150.0,876,600.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,27.6,3.0,No,No,Normal conditions
2024-07-20,DINDORI(VANI),OTHER,500.0,1313,750.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,26.6,5.2,No,Moderate,Good moisture
2024-07-20,DINDORI,OTHER,600.0,1025,775.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,26.6,5.2,No,Moderate,Good moisture
2024-07-20,SINNER,OTHER,100.0,731,500.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,26.2,3.8,No,No,Normal conditions
2024-07-20,SATANA,OTHER,100.0,1070,725.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,25.6,1.5,No,No,Normal conditions
2024-07-20,NASIK,OTHER,300.0,1051,750.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,26.3,4.8,No,No,Normal conditions
2024-07-20,LASALGAON(VINCHUR),OTHER,400.0,1031,700.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,27.0,3.4,No,No,Normal conditions
2024-07-20,LASALGAON(NIPHAD),OTHER,300.0,861,700.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Chaturdashi,Purva Ashadha,20,7,2024,29,27.0,3.4,No,No,Normal conditions
2024-07-21,MANMAD,OTHER,101.0,934,760.0,"Shravana Purnima / Raksha Bandhan, Narali Purnima / Coconut Festival",0,0,1,Shukla Purnima,Uttara Ashadha,21,7,2024,29,27.0,10.9,No,Moderate,Good moisture
2024-07-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,830,610.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.1,19.1,No,Moderate,Good moisture
2024-07-22,PIMPALGAON,OTHER,200.0,1556,800.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.7,21.5,No,Heavy,Heavy rain expected
2024-07-22,DEVALA,OTHER,100.0,1075,650.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,26.0,43.0,No,Heavy,Heavy rain expected
2024-07-22,NAMPUR,OTHER,100.0,1000,700.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,25.4,31.3,No,Heavy,Heavy rain expected
2024-07-22,DINDORI,OTHER,517.0,986,731.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.5,18.8,No,Moderate,Good moisture
2024-07-22,LASALGAON,OTHER,300.0,1111,725.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.9,23.0,No,Heavy,Heavy rain expected
2024-07-22,NASIK,OTHER,250.0,925,600.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.0,22.2,No,Heavy,Heavy rain expected
2024-07-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,855,600.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.1,19.1,No,Moderate,Good moisture
2024-07-22,PIMPALGAON,OTHER,311.0,1496,800.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.7,21.5,No,Heavy,Heavy rain expected
2024-07-22,SINNER,OTHER,100.0,831,500.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.5,14.8,No,Moderate,Good moisture
2024-07-22,DEVALA,OTHER,100.0,1100,675.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,26.0,43.0,No,Heavy,Heavy rain expected
2024-07-22,DINDORI(VANI),OTHER,400.0,1217,750.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.5,18.8,No,Moderate,Good moisture
2024-07-22,MANMAD,OTHER,101.0,815,650.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,25.0,34.2,No,Heavy,Heavy rain expected
2024-07-22,NAMPUR,OTHER,100.0,945,700.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,25.4,31.3,No,Heavy,Heavy rain expected
2024-07-22,LASALGAON(VINCHUR),OTHER,300.0,851,650.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.9,23.0,No,Heavy,Heavy rain expected
2024-07-22,CHANDVAD,OTHER,200.0,1025,570.0,,0,0,0,Krishna Pratipada,Shravana,22,7,2024,30,24.4,27.2,No,Heavy,Heavy rain expected
2024-07-23,LASALGAON(NIPHAD),OTHER,300.0,901,700.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.9,19.0,No,Moderate,Good moisture
2024-07-23,SATANA,OTHER,100.0,1100,745.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,23.5,20.2,No,Heavy,Heavy rain expected
2024-07-23,DINDORI,OTHER,551.0,930,735.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,20.2,No,Heavy,Heavy rain expected
2024-07-23,LASALGAON,OTHER,400.0,981,680.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.9,19.0,No,Moderate,Good moisture
2024-07-23,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,855,560.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,21.9,No,Heavy,Heavy rain expected
2024-07-23,LASALGAON(VINCHUR),OTHER,400.0,1001,600.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.9,19.0,No,Moderate,Good moisture
2024-07-23,YEOLA,OTHER,150.0,794,550.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.5,19.6,No,Moderate,Good moisture
2024-07-23,DINDORI(VANI),OTHER,300.0,1070,775.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,20.2,No,Heavy,Heavy rain expected
2024-07-23,LASALGAON,OTHER,400.0,981,860.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.9,19.0,No,Moderate,Good moisture
2024-07-23,MANMAD,OTHER,200.0,800,650.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,19.6,No,Moderate,Good moisture
2024-07-23,NASIK,OTHER,200.0,950,600.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,21.1,No,Heavy,Heavy rain expected
2024-07-23,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,855,575.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,21.9,No,Heavy,Heavy rain expected
2024-07-23,PIMPALGAON,OTHER,300.0,1330,800.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.5,22.0,No,Heavy,Heavy rain expected
2024-07-23,NANDGAON,OTHER,100.0,751,450.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,25.6,26.7,No,Heavy,Heavy rain expected
2024-07-23,LASALGAON(VINCHUR),OTHER,450.0,1001,700.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.9,19.0,No,Moderate,Good moisture
2024-07-23,DINDORI,OTHER,450.0,801,621.0,,0,0,0,Krishna Dwitiya,Dhanishtha,23,7,2024,30,24.4,20.2,No,Heavy,Heavy rain expected
2024-07-24,NASIK,OTHER,300.0,1000,650.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.3,39.1,No,Heavy,Heavy rain expected
2024-07-24,SATANA,OTHER,100.0,1025,650.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,23.1,29.2,No,Heavy,Heavy rain expected
2024-07-24,DEVALA,OTHER,100.0,1030,675.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,26.2,30.1,No,Heavy,Heavy rain expected
2024-07-24,LASALGAON(NIPHAD),OTHER,300.0,781,630.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.0,34.9,No,Heavy,Heavy rain expected
2024-07-24,LASALGAON,OTHER,300.0,920,700.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.0,34.9,No,Heavy,Heavy rain expected
2024-07-24,DINDORI(VANI),OTHER,400.0,1100,850.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.2,39.6,No,Heavy,Heavy rain expected
2024-07-24,DINDORI(VANI),OTHER,400.0,1156,701.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.2,39.6,No,Heavy,Heavy rain expected
2024-07-24,NANDGAON,OTHER,100.0,750,450.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,25.1,30.6,No,Heavy,Heavy rain expected
2024-07-24,UMRANE,RED,200.0,500,425.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,23.4,33.0,No,Heavy,Heavy rain expected
2024-07-24,SATANA,OTHER,75.0,1000,675.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,23.1,29.2,No,Heavy,Heavy rain expected
2024-07-24,YEOLA,OTHER,100.0,844,575.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.0,33.8,No,Heavy,Heavy rain expected
2024-07-24,DEVALA,OTHER,100.0,1040,700.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,26.2,30.1,No,Heavy,Heavy rain expected
2024-07-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,210.0,870,590.0,,0,0,0,Krishna Tritiya,Shatabhisha,24,7,2024,30,24.1,48.0,No,Heavy,Heavy rain expected
2024-07-25,LASALGAON(NIPHAD),OTHER,300.0,751,611.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.6,20.6,No,Heavy,Heavy rain expected
2024-07-25,LASALGAON,OTHER,300.0,1100,610.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.6,20.6,No,Heavy,Heavy rain expected
2024-07-25,SINNER,OTHER,100.0,795,500.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.0,38.2,No,Heavy,Heavy rain expected
2024-07-25,NAMPUR,OTHER,100.0,880,700.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,26.1,5.9,No,Moderate,Good moisture
2024-07-25,NASIK,OTHER,300.0,900,700.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.2,29.6,No,Heavy,Heavy rain expected
2024-07-25,MANMAD,RED,100.0,540,400.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,25.5,12.3,No,Moderate,Good moisture
2024-07-25,DINDORI,OTHER,400.0,831,575.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.2,15.0,No,Moderate,Good moisture
2024-07-25,CHANDVAD,OTHER,350.0,1025,600.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,25.0,8.1,No,Moderate,Good moisture
2024-07-25,MANMAD,OTHER,101.0,833,680.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,25.5,12.3,No,Moderate,Good moisture
2024-07-25,LASALGAON(VINCHUR),OTHER,400.0,990,650.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.6,20.6,No,Heavy,Heavy rain expected
2024-07-25,UMRANE,OTHER,401.0,870,635.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.6,12.2,No,Moderate,Good moisture
2024-07-25,PIMPALGAON,OTHER,200.0,1395,800.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,24.5,16.1,No,Moderate,Good moisture
2024-07-25,KALVAN,OTHER,150.0,1100,601.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,25.5,5.5,No,Moderate,Good moisture
2024-07-25,NAMPUR,OTHER,100.0,910,700.0,,0,0,0,Krishna Panchami,Purva Bhadrapada,25,7,2024,30,26.1,5.9,No,Moderate,Good moisture
2024-07-26,UMRANE,RED,301.0,600,500.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,26.9,6.8,No,Moderate,Good moisture
2024-07-26,CHANDVAD,RED,235.0,951,550.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,27.3,2.8,No,No,Normal conditions
2024-07-26,MANMAD,RED,100.0,617,500.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,27.7,1.1,No,No,Normal conditions
2024-07-26,LASALGAON(VINCHUR),OTHER,350.0,880,600.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,27.4,4.4,No,No,Normal conditions
2024-07-26,NASIK,OTHER,300.0,900,600.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,25.9,6.6,No,Moderate,Good moisture
2024-07-26,NANDGAON,OTHER,100.0,731,400.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,29.0,1.7,No,No,Normal conditions
2024-07-26,DEVALA,OTHER,125.0,910,675.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,29.4,1.3,No,No,Normal conditions
2024-07-26,DINDORI(VANI),OTHER,400.0,1121,700.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,25.8,6.0,No,Moderate,Good moisture
2024-07-26,UMRANE,OTHER,301.0,927,650.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,26.9,6.8,No,Moderate,Good moisture
2024-07-26,LASALGAON,OTHER,300.0,961,620.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,27.4,4.4,No,No,Normal conditions
2024-07-26,KALVAN,OTHER,100.0,1035,550.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,26.9,3.2,No,No,Normal conditions
2024-07-26,DINDORI,OTHER,430.0,902,685.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,25.8,6.0,No,Moderate,Good moisture
2024-07-26,PIMPALGAON,OTHER,225.0,1401,800.0,,0,0,0,Krishna Shashthi,Uttara Bhadrapada,26,7,2024,30,26.4,4.8,No,No,Normal conditions
2024-07-27,SINNER,OTHER,100.0,686,500.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,25.4,5.7,No,Moderate,Good moisture
2024-07-27,LASALGAON(NIPHAD),OTHER,321.0,808,600.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,26.9,5.7,No,Moderate,Good moisture
2024-07-27,NASIK,POLE,120.0,400,300.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,25.4,7.2,No,Moderate,Good moisture
2024-07-27,CHANDVAD,OTHER,100.0,300,200.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,26.2,4.7,No,No,Normal conditions
2024-07-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,850,580.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,24.9,7.0,No,Moderate,Good moisture
2024-07-27,SATANA,OTHER,100.0,920,690.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,24.1,11.5,No,Moderate,Good moisture
2024-07-27,MANMAD,OTHER,101.0,786,640.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,27.0,4.5,No,No,Normal conditions
2024-07-27,LASALGAON(VINCHUR),OTHER,450.0,923,600.0,Krishna Janmashtami,0,0,0,Krishna Saptami,Revati,27,7,2024,30,26.9,5.7,No,Moderate,Good moisture
2024-07-28,PIMPALGAON,OTHER,250.0,1478,850.0,Krishna Janmashtami,0,0,0,Krishna Ashtami,Ashwini,28,7,2024,30,25.6,24.6,No,Heavy,Heavy rain expected
2024-07-29,NANDGAON,OTHER,100.0,726,450.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,28.0,4.5,No,No,Normal conditions
2024-07-29,NAMPUR,OTHER,100.0,900,700.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,28.8,6.1,No,Moderate,Good moisture
2024-07-29,DINDORI,OTHER,517.0,915,720.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,26.7,3.8,No,No,Normal conditions
2024-07-29,LASALGAON,RED,200.0,471,340.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.0,6.0,No,Moderate,Good moisture
2024-07-29,SATANA,OTHER,150.0,885,600.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,25.6,4.0,No,No,Normal conditions
2024-07-29,CHANDVAD,OTHER,235.0,1000,550.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.3,4.4,No,No,Normal conditions
2024-07-29,DINDORI(VANI),OTHER,400.0,1200,700.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,26.7,3.8,No,No,Normal conditions
2024-07-29,YEOLA,OTHER,150.0,841,650.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.1,16.0,No,Moderate,Good moisture
2024-07-29,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,900,590.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,26.5,4.2,No,No,Normal conditions
2024-07-29,SINNER,OTHER,100.0,801,600.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,26.4,5.9,No,Moderate,Good moisture
2024-07-29,LASALGAON,OTHER,400.0,980,640.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.0,6.0,No,Moderate,Good moisture
2024-07-29,LASALGAON(NIPHAD),OTHER,371.0,911,670.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.0,6.0,No,Moderate,Good moisture
2024-07-29,MANMAD,RED,100.0,621,500.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.5,3.8,No,No,Normal conditions
2024-07-29,NASIK,OTHER,350.0,1051,750.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,26.4,18.0,No,Moderate,Good moisture
2024-07-29,MANMAD,OTHER,101.0,760,600.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.5,3.8,No,No,Normal conditions
2024-07-29,KALVAN,OTHER,100.0,1120,550.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.7,5.0,No,No,Normal conditions
2024-07-29,LASALGAON(NIPHAD),OTHER,400.0,870,691.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,27.0,6.0,No,Moderate,Good moisture
2024-07-29,PIMPALGAON,OTHER,225.0,1381,800.0,,0,0,0,Krishna Navami,Bharani,29,7,2024,31,26.8,3.9,No,No,Normal conditions
2024-07-30,LASALGAON(VINCHUR),OTHER,400.0,890,650.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,28.5,3.7,No,No,Normal conditions
2024-07-30,NASIK,OTHER,350.0,1051,750.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.1,3.6,No,No,Normal conditions
2024-07-30,PIMPALGAON BASWANT(SAYKHEDA),OTHER,200.0,805,575.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Krittika,30,7,2024,31,27.5,3.7,No,No,Normal conditions
